datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-08-14 04:30:00+00:00,378370.0313,7.502137899,-2.38,0,-2.51,52.6805141,5.131143408,0,1,4,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 04:45:00+00:00,506140.3984,7.342261672,-2.21,0,-2.39,52.6805141,5.131143408,0,1,4,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 05:00:00+00:00,633910.7656,7.182385445,-1.74,0,-2.05,52.6805141,5.131143408,0,1,5,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 05:15:00+00:00,761681.1328,7.449016333,-2.04,0,-2.27,52.6805141,5.131143408,0,1,5,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 05:30:00+00:00,889451.5,7.715647221,-2.12,0,-2.2,52.6805141,5.131143408,0,1,5,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 05:45:00+00:00,1015992.125,7.982278109,-2.04,0,-2.25,52.6805141,5.131143408,0,1,5,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 06:00:00+00:00,1142532.75,8.248908997,-2.21,0,-2.64,52.6805141,5.131143408,0,1,6,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 06:15:00+00:00,1269073.375,8.445485592,-2.28,0,-2.77,52.6805141,5.131143408,0,1,6,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 06:30:00+00:00,1395614.0,8.642062187,-1.34,0,-1.79,52.6805141,5.131143408,0,1,6,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 06:45:00+00:00,1362065.625,8.838638783,-1.39,0,-1.99,52.6805141,5.131143408,0,1,6,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 07:00:00+00:00,1328517.25,9.035215378,-1.6,0,-1.85,52.6805141,5.131143408,0,1,7,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 07:15:00+00:00,1294968.875,9.210293531,-2.27,0,-1.86,52.6805141,5.131143408,0,1,7,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 07:30:00+00:00,1261420.5,9.385371685,-2.19,0,-1.67,52.6805141,5.131143408,0,1,7,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 07:45:00+00:00,1216354.875,9.560449839,-1.37,0,-1.66,52.6805141,5.131143408,0,1,7,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 08:00:00+00:00,1171289.25,9.735527992,-1.66,0,-1.45,52.6805141,5.131143408,0,1,8,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 08:15:00+00:00,1126223.625,9.655246019,-1.91,0,-1.53,52.6805141,5.131143408,0,1,8,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 08:30:00+00:00,1081158.0,9.574964046,-3.14,0,-2.2,52.6805141,5.131143408,0,1,8,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 08:45:00+00:00,1145337.0,9.494682074,-2.03,0,-2.0,52.6805141,5.131143408,0,1,8,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 09:00:00+00:00,1209516.0,9.414400101,-3.8,0,-2.08,52.6805141,5.131143408,0,1,9,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 09:15:00+00:00,1273695.0,9.311691523,-3.21,0,-1.65,52.6805141,5.131143408,0,1,9,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 09:30:00+00:00,1337874.0,9.208982944,-2.73,0,-1.74,52.6805141,5.131143408,0,1,9,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 09:45:00+00:00,1519215.0,9.106274366,-1.87,0,-2.19,52.6805141,5.131143408,0,1,9,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 10:00:00+00:00,1700556.0,9.003565788,-6.31,0,-3.8,52.6805141,5.131143408,0,1,10,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 10:15:00+00:00,1881897.0,9.217931271,-5.93,0,-4.35,52.6805141,5.131143408,0,1,10,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 10:30:00+00:00,2063238.0,9.432296753,-8.6,0,-3.7,52.6805141,5.131143408,0,1,10,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 10:45:00+00:00,2133499.813,9.646662235,-6.21,0,-2.82,52.6805141,5.131143408,0,1,10,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 11:00:00+00:00,2203761.625,9.861027718,-8.55,0,-2.95,52.6805141,5.131143408,0,1,11,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 11:15:00+00:00,2274023.438,9.679194689,-6.16,0,-3.6,52.6805141,5.131143408,0,1,11,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 11:30:00+00:00,2344285.25,9.49736166,-8.98,0,-3.64,52.6805141,5.131143408,0,1,11,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 11:45:00+00:00,2337112.5,9.315528631,-8.73,0,-3.78,52.6805141,5.131143408,0,1,11,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 12:00:00+00:00,2329939.75,9.133695602,-8.82,0,-3.43,52.6805141,5.131143408,0,1,12,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 12:15:00+00:00,2322767.0,8.900219917,-15.25,0,-4.03,52.6805141,5.131143408,0,1,12,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 12:30:00+00:00,2315594.25,8.666744232,-16.62,0,-3.84,52.6805141,5.131143408,0,1,12,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 12:45:00+00:00,2258501.313,8.433268547,-12.33,0,-2.1,52.6805141,5.131143408,0,1,12,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 13:00:00+00:00,2201408.375,8.199792862,-13.53,0,-2.46,52.6805141,5.131143408,0,1,13,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 13:15:00+00:00,2144315.438,7.875387788,-16.92,0,-3.59,52.6805141,5.131143408,0,1,13,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 13:30:00+00:00,2087222.5,7.550982714,-17.55,0,-4.13,52.6805141,5.131143408,0,1,13,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 13:45:00+00:00,1988427.125,7.22657764,-14.1,0,-2.84,52.6805141,5.131143408,0,1,13,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 14:00:00+00:00,1889631.75,6.902172565,-16.8,0,-5.18,52.6805141,5.131143408,0,1,14,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 14:15:00+00:00,1790836.375,6.633578897,-18.1,0,-5.53,52.6805141,5.131143408,0,1,14,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 14:30:00+00:00,1692041.0,6.364985228,-19.16,0,-3.86,52.6805141,5.131143408,0,1,14,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 14:45:00+00:00,1555789.75,6.096391559,-18.66,0,-5.03,52.6805141,5.131143408,0,1,14,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 15:00:00+00:00,1419538.5,5.82779789,-21.09,0,-5.31,52.6805141,5.131143408,0,1,15,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 15:15:00+00:00,1283287.25,5.868617415,-16.0,0,-2.55,52.6805141,5.131143408,0,1,15,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 15:30:00+00:00,1147036.0,5.909436941,-15.0,0,-2.1,52.6805141,5.131143408,0,1,15,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 15:45:00+00:00,1004390.0,5.950256467,-13.88,0,-1.49,52.6805141,5.131143408,0,1,15,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 16:00:00+00:00,861744.0,5.991075993,-15.79,0,-2.42,52.6805141,5.131143408,0,1,16,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 16:15:00+00:00,719098.0,6.10884726,-17.46,0,-4.21,52.6805141,5.131143408,0,1,16,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 16:30:00+00:00,576452.0,6.226618528,-20.99,0,-5.91,52.6805141,5.131143408,0,1,16,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 16:45:00+00:00,470391.1367,6.344389796,-18.67,0,-5.62,52.6805141,5.131143408,0,1,16,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 17:00:00+00:00,364330.2734,6.462161064,-15.85,0,-3.82,52.6805141,5.131143408,0,1,17,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 17:15:00+00:00,258269.4102,6.700389028,-14.2,0,-3.65,52.6805141,5.131143408,0,1,17,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 17:30:00+00:00,152208.5469,6.938616991,-12.8,0,-3.55,52.6805141,5.131143408,0,1,17,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 17:45:00+00:00,114154.5898,7.176844954,-12.41,0,-3.09,52.6805141,5.131143408,0,1,17,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 18:00:00+00:00,76100.63281,7.415072918,-9.46,0,-2.29,52.6805141,5.131143408,0,1,18,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 18:15:00+00:00,38046.67578,7.670953155,-8.78,0,-1.22,52.6805141,5.131143408,0,1,18,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 18:30:00+00:00,-7.28125,7.926833391,-5.18,0,-1.41,52.6805141,5.131143408,0,1,18,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 18:45:00+00:00,-3.3515625,8.182713628,-5.12,0,-2.21,52.6805141,5.131143408,0,1,18,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 19:00:00+00:00,0.578125,8.438593864,-4.55,0,-1.99,52.6805141,5.131143408,0,1,19,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 19:15:00+00:00,4.5078125,8.627770185,-2.25,0,-1.35,52.6805141,5.131143408,0,1,19,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 19:30:00+00:00,8.4375,8.816946507,-1.48,0,-1.19,52.6805141,5.131143408,0,1,19,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 19:45:00+00:00,6.328125,9.006122828,-1.31,0,-1.07,52.6805141,5.131143408,0,1,19,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 20:00:00+00:00,4.21875,9.195299149,-1.01,0,-0.93,52.6805141,5.131143408,0,1,20,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 20:15:00+00:00,2.109375,9.085448265,-0.89,0,-0.99,52.6805141,5.131143408,0,1,20,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 20:30:00+00:00,0.0,8.975597382,0.57,0,-0.96,52.6805141,5.131143408,0,1,20,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 20:45:00+00:00,0.0,8.865746498,1.07,0,-1.04,52.6805141,5.131143408,0,1,20,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 21:00:00+00:00,0.0,8.755895615,1.34,0,-0.92,52.6805141,5.131143408,0,1,21,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 21:15:00+00:00,0.0,8.805478096,1.48,0,-1.01,52.6805141,5.131143408,0,1,21,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 21:30:00+00:00,0.0,8.855060577,1.79,0,-0.87,52.6805141,5.131143408,0,1,21,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 21:45:00+00:00,0.0,8.904643059,1.64,0,-0.91,52.6805141,5.131143408,0,1,21,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 22:00:00+00:00,0.0,8.95422554,1.89,0,-0.5,52.6805141,5.131143408,0,1,22,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 22:15:00+00:00,0.0,9.333712816,1.85,0,-0.35,52.6805141,5.131143408,0,1,22,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 22:30:00+00:00,0.0,9.713200092,1.57,0,-0.46,52.6805141,5.131143408,0,1,22,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 22:45:00+00:00,1.37e-11,10.09268737,1.27,0,-0.72,52.6805141,5.131143408,0,1,22,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 23:00:00+00:00,2.74e-11,10.47217464,0.5,0,-1.05,52.6805141,5.131143408,0,1,23,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 23:15:00+00:00,4.11e-11,10.40945816,0.25,0,-1.24,52.6805141,5.131143408,0,1,23,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 23:30:00+00:00,5.48e-11,10.34674168,-0.11,0,-1.55,52.6805141,5.131143408,0,1,23,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-14 23:45:00+00:00,5.48e-11,10.28402519,-1.13,0,-2.2,52.6805141,5.131143408,0,1,23,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 00:00:00+00:00,5.48e-11,10.22130871,-1.55,0,-2.52,52.6805141,5.131143408,0,1,0,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 00:15:00+00:00,5.48e-11,9.918526173,-2.49,0,-3.09,52.6805141,5.131143408,0,1,0,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 00:30:00+00:00,5.48e-11,9.615743637,-2.37,0,-2.71,52.6805141,5.131143408,0,1,0,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 00:45:00+00:00,1.37e-11,9.312961102,-1.79,0,-1.98,52.6805141,5.131143408,0,1,0,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 01:00:00+00:00,-2.74e-11,9.010178566,-2.0,0,-2.07,52.6805141,5.131143408,0,1,1,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 01:15:00+00:00,-6.86e-11,8.599614382,-1.88,0,-1.87,52.6805141,5.131143408,0,1,1,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 01:30:00+00:00,-1.1e-10,8.189050198,-1.8,0,-1.74,52.6805141,5.131143408,0,1,1,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 01:45:00+00:00,-8.23e-11,7.778486013,-2.2,0,-1.81,52.6805141,5.131143408,0,1,1,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 02:00:00+00:00,-5.48e-11,7.367921829,-3.04,0,-2.52,52.6805141,5.131143408,0,1,2,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 02:15:00+00:00,-2.74e-11,7.498434544,-3.34,0,-2.78,52.6805141,5.131143408,0,1,2,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 02:30:00+00:00,0.0,7.628947258,-4.3,0,-3.77,52.6805141,5.131143408,0,1,2,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 02:45:00+00:00,1761.498047,7.759459972,-2.25,0,-1.8,52.6805141,5.131143408,0,1,2,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 03:00:00+00:00,3522.996094,7.889972687,-2.76,0,-2.05,52.6805141,5.131143408,0,1,3,0,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 03:15:00+00:00,5284.494141,7.859080791,-3.1,0,-2.33,52.6805141,5.131143408,0,1,3,15,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 03:30:00+00:00,7045.992188,7.828188896,-2.52,0,-1.56,52.6805141,5.131143408,0,1,3,30,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
2021-08-15 03:45:00+00:00,23299.85742,7.797297001,-2.2,0,-1.19,52.6805141,5.131143408,0,1,3,45,439702443694.41,12.17857163955129,1019.6615993180931,7055.859258433375,0.0371337361621779,0.3397805396725696,0.0,-11.58,0.0,0.0
