datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-09-16 14:30:00+00:00,1038552.5,5.654438734,-35.29,-6.48,0,52.7267784,5.1506924,1,0,14,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 14:45:00+00:00,911330.5,5.371206164,-35.61,-6.28,0,52.7267784,5.1506924,1,0,14,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 15:00:00+00:00,784108.5,5.087973595,-26.91,-3.94,0,52.7267784,5.1506924,1,0,15,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 15:15:00+00:00,656886.5,5.083063483,-25.32,-3.46,0,52.7267784,5.1506924,1,0,15,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 15:30:00+00:00,529664.5,5.078153372,-32.68,-5.67,0,52.7267784,5.1506924,1,0,15,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 15:45:00+00:00,423707.875,5.07324326,-26.71,-4.38,0,52.7267784,5.1506924,1,0,15,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 16:00:00+00:00,317751.25,5.068333149,-20.38,-2.52,0,52.7267784,5.1506924,1,0,16,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 16:15:00+00:00,211794.625,5.045366049,-21.45,-2.63,0,52.7267784,5.1506924,1,0,16,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 16:30:00+00:00,105838.0,5.022398949,-18.3,-1.8,0,52.7267784,5.1506924,1,0,16,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 16:45:00+00:00,79378.5,4.999431849,-16.0,-1.42,0,52.7267784,5.1506924,1,0,16,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 17:00:00+00:00,52919.0,4.976464748,-18.46,-1.93,0,52.7267784,5.1506924,1,0,17,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 17:15:00+00:00,26459.5,5.050748587,-25.23,-3.65,0,52.7267784,5.1506924,1,0,17,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 17:30:00+00:00,0.0,5.125032425,-25.28,-4.01,0,52.7267784,5.1506924,1,0,17,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 17:45:00+00:00,0.0,5.199316263,-22.48,-3.51,0,52.7267784,5.1506924,1,0,17,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 18:00:00+00:00,0.0,5.273600101,-19.96,-2.83,0,52.7267784,5.1506924,1,0,18,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 18:15:00+00:00,0.0,5.249162793,-15.34,-2.21,0,52.7267784,5.1506924,1,0,18,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 18:30:00+00:00,0.0,5.224725485,-14.41,-2.1,0,52.7267784,5.1506924,1,0,18,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 18:45:00+00:00,0.0,5.200288177,-11.55,-1.49,0,52.7267784,5.1506924,1,0,18,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 19:00:00+00:00,0.0,5.175850868,-9.41,-1.03,0,52.7267784,5.1506924,1,0,19,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 19:15:00+00:00,0.0,5.045874596,-10.07,-0.66,0,52.7267784,5.1506924,1,0,19,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 19:30:00+00:00,0.0,4.915898323,-7.71,-0.38,0,52.7267784,5.1506924,1,0,19,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 19:45:00+00:00,0.0,4.78592205,-7.64,-0.15,0,52.7267784,5.1506924,1,0,19,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 20:00:00+00:00,0.0,4.655945778,-10.41,-0.01,0,52.7267784,5.1506924,1,0,20,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 20:15:00+00:00,0.0,4.516978264,-10.58,0.0,0,52.7267784,5.1506924,1,0,20,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 20:30:00+00:00,0.0,4.37801075,-8.65,0.0,0,52.7267784,5.1506924,1,0,20,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 20:45:00+00:00,0.0,4.239043236,-7.98,0.0,0,52.7267784,5.1506924,1,0,20,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 21:00:00+00:00,0.0,4.100075722,-7.55,0.0,0,52.7267784,5.1506924,1,0,21,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 21:15:00+00:00,0.0,3.676662326,-1.27,0.0,0,52.7267784,5.1506924,1,0,21,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 21:30:00+00:00,0.0,3.25324893,-0.37,0.0,0,52.7267784,5.1506924,1,0,21,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 21:45:00+00:00,0.0,2.829835534,-0.55,0.0,0,52.7267784,5.1506924,1,0,21,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 22:00:00+00:00,0.0,2.406422138,-0.81,0.0,0,52.7267784,5.1506924,1,0,22,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 22:15:00+00:00,0.0,2.553604007,5.2,0.0,0,52.7267784,5.1506924,1,0,22,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 22:30:00+00:00,0.0,2.700785875,8.97,0.0,0,52.7267784,5.1506924,1,0,22,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 22:45:00+00:00,1.37e-11,2.847967744,9.27,0.0,0,52.7267784,5.1506924,1,0,22,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 23:00:00+00:00,2.74e-11,2.995149612,9.23,0.0,0,52.7267784,5.1506924,1,0,23,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 23:15:00+00:00,4.11e-11,2.753016174,10.41,0.0,0,52.7267784,5.1506924,1,0,23,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 23:30:00+00:00,5.48e-11,2.510882735,12.29,0.0,0,52.7267784,5.1506924,1,0,23,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-16 23:45:00+00:00,5.48e-11,2.268749297,12.01,0.0,0,52.7267784,5.1506924,1,0,23,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 00:00:00+00:00,5.48e-11,2.026615858,11.95,0.0,0,52.7267784,5.1506924,1,0,0,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 00:15:00+00:00,5.48e-11,1.849340349,11.62,0.0,0,52.7267784,5.1506924,1,0,0,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 00:30:00+00:00,5.48e-11,1.672064841,11.74,0.0,0,52.7267784,5.1506924,1,0,0,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 00:45:00+00:00,5.48e-11,1.494789332,11.64,0.0,0,52.7267784,5.1506924,1,0,0,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 01:00:00+00:00,5.48e-11,1.317513824,11.41,0.0,0,52.7267784,5.1506924,1,0,1,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 01:15:00+00:00,5.48e-11,1.226292014,11.12,0.0,0,52.7267784,5.1506924,1,0,1,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 01:30:00+00:00,5.48e-11,1.135070205,11.21,0.0,0,52.7267784,5.1506924,1,0,1,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 01:45:00+00:00,5.48e-11,1.043848395,11.27,0.0,0,52.7267784,5.1506924,1,0,1,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 02:00:00+00:00,5.48e-11,0.952626586,11.02,0.0,0,52.7267784,5.1506924,1,0,2,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 02:15:00+00:00,5.48e-11,1.321071655,10.93,0.0,0,52.7267784,5.1506924,1,0,2,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 02:30:00+00:00,5.48e-11,1.689516723,11.15,0.0,0,52.7267784,5.1506924,1,0,2,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 02:45:00+00:00,-1.37e-11,2.057961792,10.84,0.0,0,52.7267784,5.1506924,1,0,2,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 03:00:00+00:00,-8.22e-11,2.42640686,10.67,0.0,0,52.7267784,5.1506924,1,0,3,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 03:15:00+00:00,-1.51e-10,2.261794209,11.23,0.0,0,52.7267784,5.1506924,1,0,3,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 03:30:00+00:00,-2.19e-10,2.097181559,11.34,0.0,0,52.7267784,5.1506924,1,0,3,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 03:45:00+00:00,835.2850952,1.932568908,11.27,0.0,0,52.7267784,5.1506924,1,0,3,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 04:00:00+00:00,1670.57019,1.767956257,11.5,0.0,0,52.7267784,5.1506924,1,0,4,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 04:15:00+00:00,2505.855286,2.15874064,11.2,0.0,0,52.7267784,5.1506924,1,0,4,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 04:30:00+00:00,3341.140381,2.549525023,11.21,0.0,0,52.7267784,5.1506924,1,0,4,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 04:45:00+00:00,5418.540833,2.940309405,11.43,0.0,0,52.7267784,5.1506924,1,0,4,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 05:00:00+00:00,7495.941284,3.331093788,11.57,0.0,0,52.7267784,5.1506924,1,0,5,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 05:15:00+00:00,9573.341736,3.666582108,10.64,0.0,0,52.7267784,5.1506924,1,0,5,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 05:30:00+00:00,11650.74219,4.002070427,9.34,0.0,0,52.7267784,5.1506924,1,0,5,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 05:45:00+00:00,21386.0332,4.337558746,9.35,0.0,0,52.7267784,5.1506924,1,0,5,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 06:00:00+00:00,31121.32422,4.673047066,8.61,0.0,0,52.7267784,5.1506924,1,0,6,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 06:15:00+00:00,40856.61523,4.257900894,8.01,0.0,0,52.7267784,5.1506924,1,0,6,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 06:30:00+00:00,50591.90625,3.842754722,7.9,0.0,0,52.7267784,5.1506924,1,0,6,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 06:45:00+00:00,138022.5156,3.42760855,8.16,0.0,0,52.7267784,5.1506924,1,0,6,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 07:00:00+00:00,225453.125,3.012462378,4.99,0.0,0,52.7267784,5.1506924,1,0,7,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 07:15:00+00:00,312883.7344,3.070315599,-1.37,0.0,0,52.7267784,5.1506924,1,0,7,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 07:30:00+00:00,400314.3438,3.128168821,-0.82,0.0,0,52.7267784,5.1506924,1,0,7,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 07:45:00+00:00,407540.2891,3.186022043,1.28,-0.05,0,52.7267784,5.1506924,1,0,7,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 08:00:00+00:00,414766.2344,3.243875265,-4.87,-0.1,0,52.7267784,5.1506924,1,0,8,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 08:15:00+00:00,421992.1797,3.687672675,-6.96,-0.19,0,52.7267784,5.1506924,1,0,8,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 08:30:00+00:00,429218.125,4.131470084,-9.55,-0.34,0,52.7267784,5.1506924,1,0,8,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 08:45:00+00:00,525705.0313,4.575267494,-10.6,-0.49,0,52.7267784,5.1506924,1,0,8,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 09:00:00+00:00,622191.9375,5.019064903,-12.42,-0.65,0,52.7267784,5.1506924,1,0,9,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 09:15:00+00:00,718678.8438,4.939189672,-16.17,-0.96,0,52.7267784,5.1506924,1,0,9,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 09:30:00+00:00,815165.75,4.859314442,-18.19,-1.37,0,52.7267784,5.1506924,1,0,9,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 09:45:00+00:00,1007291.844,4.779439211,-20.83,-2.04,0,52.7267784,5.1506924,1,0,9,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 10:00:00+00:00,1199417.938,4.69956398,-20.62,-1.87,0,52.7267784,5.1506924,1,0,10,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 10:15:00+00:00,1391544.031,4.577304959,-25.38,-2.97,0,52.7267784,5.1506924,1,0,10,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 10:30:00+00:00,1583670.125,4.455045938,-30.74,-4.61,0,52.7267784,5.1506924,1,0,10,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 10:45:00+00:00,1591714.688,4.332786918,-28.51,-3.89,0,52.7267784,5.1506924,1,0,10,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 11:00:00+00:00,1599759.25,4.210527897,-28.04,-3.33,0,52.7267784,5.1506924,1,0,11,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 11:15:00+00:00,1607803.813,4.498814821,-32.75,-4.91,0,52.7267784,5.1506924,1,0,11,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 11:30:00+00:00,1615848.375,4.787101746,-36.48,-6.04,0,52.7267784,5.1506924,1,0,11,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 11:45:00+00:00,1449645.563,5.07538867,-33.38,-4.71,0,52.7267784,5.1506924,1,0,11,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 12:00:00+00:00,1283442.75,5.363675594,-33.36,-5.44,0,52.7267784,5.1506924,1,0,12,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 12:15:00+00:00,1117239.938,5.115118623,-28.39,-5.34,0,52.7267784,5.1506924,1,0,12,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 12:30:00+00:00,951037.125,4.866561651,-35.43,-8.09,0,52.7267784,5.1506924,1,0,12,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 12:45:00+00:00,1053269.031,4.61800468,-32.59,-8.3,0,52.7267784,5.1506924,1,0,12,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 13:00:00+00:00,1155500.938,4.369447708,-26.03,-5.91,0,52.7267784,5.1506924,1,0,13,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 13:15:00+00:00,1257732.844,4.392959118,-19.24,-4.65,0,52.7267784,5.1506924,1,0,13,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 13:30:00+00:00,1359964.75,4.416470528,-2.38,-0.91,0,52.7267784,5.1506924,1,0,13,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 13:45:00+00:00,1254891.0,4.439981937,0.87,-0.43,0,52.7267784,5.1506924,1,0,13,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 14:00:00+00:00,1149817.25,4.463493347,1.93,-0.18,0,52.7267784,5.1506924,1,0,14,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 14:15:00+00:00,1044743.5,4.261800885,1.45,-0.36,0,52.7267784,5.1506924,1,0,14,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 14:30:00+00:00,939669.75,4.060108423,1.16,-0.35,0,52.7267784,5.1506924,1,0,14,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 14:45:00+00:00,808292.5625,3.858415961,-3.89,-1.55,0,52.7267784,5.1506924,1,0,14,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 15:00:00+00:00,676915.375,3.656723499,-8.89,-2.58,0,52.7267784,5.1506924,1,0,15,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 15:15:00+00:00,545538.1875,3.612723053,-5.29,-1.02,0,52.7267784,5.1506924,1,0,15,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 15:30:00+00:00,414161.0,3.568722606,-6.12,-1.6,0,52.7267784,5.1506924,1,0,15,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 15:45:00+00:00,328469.375,3.524722159,-10.24,-2.3,0,52.7267784,5.1506924,1,0,15,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 16:00:00+00:00,242777.75,3.480721712,-14.55,-2.85,0,52.7267784,5.1506924,1,0,16,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 16:15:00+00:00,157086.125,3.532948613,-14.93,-2.9,0,52.7267784,5.1506924,1,0,16,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 16:30:00+00:00,71394.5,3.585175514,-17.18,-3.85,0,52.7267784,5.1506924,1,0,16,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 16:45:00+00:00,53545.875,3.637402415,-19.61,-4.43,0,52.7267784,5.1506924,1,0,16,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 17:00:00+00:00,35697.25,3.689629316,-17.81,-3.28,0,52.7267784,5.1506924,1,0,17,0,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 17:15:00+00:00,17848.625,3.58450532,-21.78,-4.37,0,52.7267784,5.1506924,1,0,17,15,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 17:30:00+00:00,0.0,3.479381323,-16.12,-3.18,0,52.7267784,5.1506924,1,0,17,30,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
2021-09-17 17:45:00+00:00,0.0,3.374257326,-16.23,-2.78,0,52.7267784,5.1506924,1,0,17,45,439702443694.41,12.17857163955129,310.4650967189433,7055.859258433375,0.0371337361621779,0.1874894612735566,-9.7,0.0,0.07,0.0
