datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-07-31 11:15:00+00:00,1203976.969,10.72204852,-2.38,-12.55,0,52.3055506,4.6926655,1,0,11,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 11:30:00+00:00,1295873.625,10.53349733,-2.48,-12.49,0,52.3055506,4.6926655,1,0,11,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 11:45:00+00:00,1448908.375,10.34494615,-1.72,-13.14,0,52.3055506,4.6926655,1,0,11,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 12:00:00+00:00,1601943.125,10.15639496,-2.24,-12.64,0,52.3055506,4.6926655,1,0,12,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 12:15:00+00:00,1754977.875,9.966727972,-2.44,-12.44,0,52.3055506,4.6926655,1,0,12,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 12:30:00+00:00,1908012.625,9.777060986,-1.86,-13.03,0,52.3055506,4.6926655,1,0,12,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 12:45:00+00:00,1958071.031,9.587393999,3.56,-18.4,0,52.3055506,4.6926655,1,0,12,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 13:00:00+00:00,2008129.438,9.397727013,-6.9,-7.92,0,52.3055506,4.6926655,1,0,13,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 13:15:00+00:00,2058187.844,9.199613571,1.87,-16.7,0,52.3055506,4.6926655,1,0,13,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 13:30:00+00:00,2108246.25,9.00150013,-7.19,-7.65,0,52.3055506,4.6926655,1,0,13,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 13:45:00+00:00,2022856.688,8.803386688,0.32,-15.15,0,52.3055506,4.6926655,1,0,13,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 14:00:00+00:00,1937467.125,8.605273247,10.37,-25.26,0,52.3055506,4.6926655,1,0,14,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 14:15:00+00:00,1852077.563,8.525551081,1.58,-16.51,0,52.3055506,4.6926655,1,0,14,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 14:30:00+00:00,1766688.0,8.445828915,-0.7,-14.19,0,52.3055506,4.6926655,1,0,14,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 14:45:00+00:00,1647403.5,8.366106749,-0.85,-14.06,0,52.3055506,4.6926655,1,0,14,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 15:00:00+00:00,1528119.0,8.286384583,7.41,-22.3,0,52.3055506,4.6926655,1,0,15,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 15:15:00+00:00,1408834.5,8.143551111,-0.1,-14.83,0,52.3055506,4.6926655,1,0,15,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 15:30:00+00:00,1289550.0,8.00071764,-4.64,-10.22,0,52.3055506,4.6926655,1,0,15,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 15:45:00+00:00,1095308.375,7.857884169,-3.02,-11.87,0,52.3055506,4.6926655,1,0,15,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 16:00:00+00:00,901066.75,7.715050697,-8.09,-6.78,0,52.3055506,4.6926655,1,0,16,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 16:15:00+00:00,706825.125,7.61394465,-8.29,-6.59,0,52.3055506,4.6926655,1,0,16,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 16:30:00+00:00,512583.5,7.512838602,-9.18,-5.7,0,52.3055506,4.6926655,1,0,16,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 16:45:00+00:00,453916.6484,7.411732554,-10.18,-4.61,0,52.3055506,4.6926655,1,0,16,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 17:00:00+00:00,395249.7969,7.310626507,-8.65,-6.24,0,52.3055506,4.6926655,1,0,17,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 17:15:00+00:00,336582.9453,7.430302978,0.46,-15.38,0,52.3055506,4.6926655,1,0,17,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 17:30:00+00:00,277916.0938,7.549979448,1.84,-16.87,0,52.3055506,4.6926655,1,0,17,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 17:45:00+00:00,215202.0703,7.669655919,-4.58,-10.32,0,52.3055506,4.6926655,1,0,17,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 18:00:00+00:00,152488.0469,7.78933239,-8.36,-6.5,0,52.3055506,4.6926655,1,0,18,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 18:15:00+00:00,89774.02344,7.799532533,-6.68,-8.25,0,52.3055506,4.6926655,1,0,18,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 18:30:00+00:00,27060.0,7.809732676,-5.25,-9.63,0,52.3055506,4.6926655,1,0,18,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 18:45:00+00:00,20301.07813,7.819932818,-6.61,-8.28,0,52.3055506,4.6926655,1,0,18,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 19:00:00+00:00,13542.15625,7.830132961,-7.24,-7.61,0,52.3055506,4.6926655,1,0,19,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 19:15:00+00:00,6783.234375,7.626599669,-10.56,-4.27,0,52.3055506,4.6926655,1,0,19,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 19:30:00+00:00,24.3125,7.423066378,-11.2,-3.67,0,52.3055506,4.6926655,1,0,19,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 19:45:00+00:00,11.4609375,7.219533086,-11.93,-2.95,0,52.3055506,4.6926655,1,0,19,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 20:00:00+00:00,-1.390625,7.015999794,-12.77,-2.12,0,52.3055506,4.6926655,1,0,20,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 20:15:00+00:00,-14.2421875,7.11955595,-12.4,-2.47,0,52.3055506,4.6926655,1,0,20,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 20:30:00+00:00,-27.09375,7.223112106,-13.59,-1.25,0,52.3055506,4.6926655,1,0,20,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 20:45:00+00:00,-20.3203125,7.326668262,-14.11,-0.73,0,52.3055506,4.6926655,1,0,20,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 21:00:00+00:00,-13.546875,7.430224419,-14.27,-0.52,0,52.3055506,4.6926655,1,0,21,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 21:15:00+00:00,-6.7734375,7.359918952,-14.53,-0.12,0,52.3055506,4.6926655,1,0,21,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 21:30:00+00:00,0.0,7.289613485,-14.75,0.01,0,52.3055506,4.6926655,1,0,21,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 21:45:00+00:00,0.0,7.219308019,-14.86,0.01,0,52.3055506,4.6926655,1,0,21,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 22:00:00+00:00,0.0,7.149002552,-14.85,0.01,0,52.3055506,4.6926655,1,0,22,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 22:15:00+00:00,0.0,7.159630895,-14.88,0.01,0,52.3055506,4.6926655,1,0,22,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 22:30:00+00:00,0.0,7.170259237,-14.86,0.01,0,52.3055506,4.6926655,1,0,22,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 22:45:00+00:00,1.37e-11,7.18088758,-14.86,0.01,0,52.3055506,4.6926655,1,0,22,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 23:00:00+00:00,2.74e-11,7.191515923,-14.86,0.01,0,52.3055506,4.6926655,1,0,23,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 23:15:00+00:00,4.1e-11,7.173567533,-14.9,0.01,0,52.3055506,4.6926655,1,0,23,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 23:30:00+00:00,5.47e-11,7.155619144,-14.91,0.01,0,52.3055506,4.6926655,1,0,23,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-07-31 23:45:00+00:00,5.47e-11,7.137670755,-14.93,0.01,0,52.3055506,4.6926655,1,0,23,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 00:00:00+00:00,5.47e-11,7.119722366,-14.9,0.01,0,52.3055506,4.6926655,1,0,0,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 00:15:00+00:00,5.47e-11,6.946408629,-14.96,0.01,0,52.3055506,4.6926655,1,0,0,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 00:30:00+00:00,5.47e-11,6.773094893,-14.91,0.01,0,52.3055506,4.6926655,1,0,0,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 00:45:00+00:00,1.37e-11,6.599781156,-14.91,0.01,0,52.3055506,4.6926655,1,0,0,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 01:00:00+00:00,-2.74e-11,6.426467419,-14.87,0.01,0,52.3055506,4.6926655,1,0,1,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 01:15:00+00:00,-6.84e-11,6.505248427,-14.88,0.01,0,52.3055506,4.6926655,1,0,1,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 01:30:00+00:00,-1.09e-10,6.584029436,-14.86,0.01,0,52.3055506,4.6926655,1,0,1,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 01:45:00+00:00,-8.21e-11,6.662810445,-14.85,0.01,0,52.3055506,4.6926655,1,0,1,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 02:00:00+00:00,-5.47e-11,6.741591454,-14.85,0.01,0,52.3055506,4.6926655,1,0,2,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 02:15:00+00:00,-2.74e-11,7.200534344,-14.92,0.01,0,52.3055506,4.6926655,1,0,2,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 02:30:00+00:00,0.0,7.659477234,-14.87,0.01,0,52.3055506,4.6926655,1,0,2,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 02:45:00+00:00,1667.937744,8.118420124,-14.86,0.01,0,52.3055506,4.6926655,1,0,2,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 03:00:00+00:00,3335.875488,8.577363014,-14.85,0.01,0,52.3055506,4.6926655,1,0,3,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 03:15:00+00:00,5003.813232,8.055843949,-14.85,0.01,0,52.3055506,4.6926655,1,0,3,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 03:30:00+00:00,6671.750977,7.534324884,-14.82,0.01,0,52.3055506,4.6926655,1,0,3,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 03:45:00+00:00,83639.66479,7.01280582,-14.83,0.01,0,52.3055506,4.6926655,1,0,3,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 04:00:00+00:00,160607.5786,6.491286755,-14.84,0.01,0,52.3055506,4.6926655,1,0,4,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 04:15:00+00:00,237575.4924,5.65005219,-14.89,0.01,0,52.3055506,4.6926655,1,0,4,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 04:30:00+00:00,314543.4063,4.808817625,-14.83,0.01,0,52.3055506,4.6926655,1,0,4,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 04:45:00+00:00,300378.4492,3.96758306,-14.84,0.01,0,52.3055506,4.6926655,1,0,4,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 05:00:00+00:00,286213.4922,3.126348495,-14.82,0.01,0,52.3055506,4.6926655,1,0,5,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 05:15:00+00:00,272048.5352,3.779308081,-14.84,0.01,0,52.3055506,4.6926655,1,0,5,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 05:30:00+00:00,257883.5781,4.432267666,-14.8,0.01,0,52.3055506,4.6926655,1,0,5,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 05:45:00+00:00,270509.5898,5.085227251,-14.81,0.01,0,52.3055506,4.6926655,1,0,5,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 06:00:00+00:00,283135.6016,5.738186836,-14.83,0.01,0,52.3055506,4.6926655,1,0,6,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 06:15:00+00:00,295761.6133,5.5163064,-14.85,0.01,0,52.3055506,4.6926655,1,0,6,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 06:30:00+00:00,308387.625,5.294425964,-14.79,0.01,0,52.3055506,4.6926655,1,0,6,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 06:45:00+00:00,498634.2813,5.072545528,-14.47,-0.26,0,52.3055506,4.6926655,1,0,6,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 07:00:00+00:00,688880.9375,4.850665092,-14.32,-0.46,0,52.3055506,4.6926655,1,0,7,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 07:15:00+00:00,879127.5938,4.688091755,-13.87,-0.97,0,52.3055506,4.6926655,1,0,7,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 07:30:00+00:00,1069374.25,4.525518417,-13.54,-1.26,0,52.3055506,4.6926655,1,0,7,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 07:45:00+00:00,1221448.188,4.36294508,-13.12,-1.7,0,52.3055506,4.6926655,1,0,7,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 08:00:00+00:00,1373522.125,4.200371742,-11.56,-3.24,0,52.3055506,4.6926655,1,0,8,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 08:15:00+00:00,1525596.063,4.535673499,-11.35,-3.5,0,52.3055506,4.6926655,1,0,8,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 08:30:00+00:00,1677670.0,4.870975256,-10.18,-4.66,0,52.3055506,4.6926655,1,0,8,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 08:45:00+00:00,1540255.875,5.206277013,-9.88,-5.0,0,52.3055506,4.6926655,1,0,8,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 09:00:00+00:00,1402841.75,5.54157877,-9.56,-5.31,0,52.3055506,4.6926655,1,0,9,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 09:15:00+00:00,1265427.625,5.442921877,-7.8,-7.13,0,52.3055506,4.6926655,1,0,9,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 09:30:00+00:00,1128013.5,5.344264984,-9.18,-5.7,0,52.3055506,4.6926655,1,0,9,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 09:45:00+00:00,1263937.875,5.245608091,-9.43,-5.46,0,52.3055506,4.6926655,1,0,9,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 10:00:00+00:00,1399862.25,5.146951199,-7.05,-7.86,0,52.3055506,4.6926655,1,0,10,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 10:15:00+00:00,1535786.625,5.410862923,-0.57,-14.35,0,52.3055506,4.6926655,1,0,10,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 10:30:00+00:00,1671711.0,5.674774647,-11.17,-3.64,0,52.3055506,4.6926655,1,0,10,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 10:45:00+00:00,1940039.563,5.938686371,-12.76,-2.04,0,52.3055506,4.6926655,1,0,10,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 11:00:00+00:00,2208368.125,6.202598095,-12.01,-2.83,0,52.3055506,4.6926655,1,0,11,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 11:15:00+00:00,2476696.688,6.147935271,-11.07,-3.9,0,52.3055506,4.6926655,1,0,11,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 11:30:00+00:00,2745025.25,6.093272448,-10.43,-4.49,0,52.3055506,4.6926655,1,0,11,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 11:45:00+00:00,2496221.875,6.038609624,-11.22,-3.7,0,52.3055506,4.6926655,1,0,11,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 12:00:00+00:00,2247418.5,5.9839468,-3.06,-11.84,0,52.3055506,4.6926655,1,0,12,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 12:15:00+00:00,1998615.125,6.202765107,-5.24,-9.65,0,52.3055506,4.6926655,1,0,12,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 12:30:00+00:00,1749811.75,6.421583414,-3.49,-11.39,0,52.3055506,4.6926655,1,0,12,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 12:45:00+00:00,1653588.313,6.640401721,-5.07,-9.79,0,52.3055506,4.6926655,1,0,12,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 13:00:00+00:00,1557364.875,6.859220028,-3.94,-10.79,0,52.3055506,4.6926655,1,0,13,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 13:15:00+00:00,1461141.438,6.802437544,1.6,-16.26,0,52.3055506,4.6926655,1,0,13,15,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 13:30:00+00:00,1364918.0,6.74565506,-8.03,-6.77,0,52.3055506,4.6926655,1,0,13,30,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 13:45:00+00:00,1482843.25,6.688872576,-8.89,-5.9,0,52.3055506,4.6926655,1,0,13,45,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
2021-08-01 14:00:00+00:00,1600768.5,6.632090092,-10.37,-4.37,0,52.3055506,4.6926655,1,0,14,0,435311226398.04266,13.105898213108134,39.59028843633096,7020.538147995461,0.038521559893977854,0.06695219237557624,-27.43,0.0,0.01,0.0
