datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute,var0,var1,var2,sem0,sem1,sem2,min0,min1,max0,max1
2021-07-31 05:15:00+00:00,133852.1914,12.94532084,0.0,0,-7.07,51.8686878,5.860621,0,1,5,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 05:30:00+00:00,139357.1563,12.8545289,0.0,0,-6.77,51.8686878,5.860621,0,1,5,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 05:45:00+00:00,363818.1484,12.76373696,0.0,0,-6.01,51.8686878,5.860621,0,1,5,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 06:00:00+00:00,588279.1406,12.67294502,0.0,0,-5.98,51.8686878,5.860621,0,1,6,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 06:15:00+00:00,812740.1328,12.72482991,0.0,0,-5.53,51.8686878,5.860621,0,1,6,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 06:30:00+00:00,1037201.125,12.7767148,0.0,0,-6.59,51.8686878,5.860621,0,1,6,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 06:45:00+00:00,801148.9063,12.82859969,0.0,0,-6.68,51.8686878,5.860621,0,1,6,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 07:00:00+00:00,565096.6875,12.88048458,0.0,0,-6.57,51.8686878,5.860621,0,1,7,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 07:15:00+00:00,329044.4688,12.94569159,0.0,0,-7.03,51.8686878,5.860621,0,1,7,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 07:30:00+00:00,92992.25,13.01089859,0.0,0,-5.78,51.8686878,5.860621,0,1,7,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 07:45:00+00:00,444012.5,13.07610559,0.0,0,-7.33,51.8686878,5.860621,0,1,7,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 08:00:00+00:00,795032.75,13.1413126,0.0,0,-8.62,51.8686878,5.860621,0,1,8,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 08:15:00+00:00,1146053.0,12.96264577,0.0,0,-8.13,51.8686878,5.860621,0,1,8,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 08:30:00+00:00,1497073.25,12.78397894,0.0,0,-7.87,51.8686878,5.860621,0,1,8,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 08:45:00+00:00,1425363.25,12.60531211,0.0,0,-7.86,51.8686878,5.860621,0,1,8,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 09:00:00+00:00,1353653.25,12.42664528,0.0,0,-7.73,51.8686878,5.860621,0,1,9,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 09:15:00+00:00,1281943.25,11.88374448,0.0,0,-7.74,51.8686878,5.860621,0,1,9,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 09:30:00+00:00,1210233.25,11.34084368,0.0,0,-8.19,51.8686878,5.860621,0,1,9,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 09:45:00+00:00,1103970.688,10.79794288,0.0,0,-7.18,51.8686878,5.860621,0,1,9,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 10:00:00+00:00,997708.125,10.25504208,0.0,0,-6.84,51.8686878,5.860621,0,1,10,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 10:15:00+00:00,891445.5625,9.853279114,0.0,0,-7.3,51.8686878,5.860621,0,1,10,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 10:30:00+00:00,785183.0,9.451516151,0.0,0,-7.36,51.8686878,5.860621,0,1,10,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 10:45:00+00:00,935543.6563,9.049753189,0.0,0,-7.38,51.8686878,5.860621,0,1,10,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 11:00:00+00:00,1085904.313,8.647990227,0.0,0,-8.21,51.8686878,5.860621,0,1,11,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 11:15:00+00:00,1236264.969,8.43108511,0.0,0,-9.07,51.8686878,5.860621,0,1,11,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 11:30:00+00:00,1386625.625,8.214179993,0.0,0,-8.47,51.8686878,5.860621,0,1,11,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 11:45:00+00:00,1270284.375,7.997274876,0.0,0,-9.18,51.8686878,5.860621,0,1,11,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 12:00:00+00:00,1153943.125,7.780369759,0.0,0,-8.44,51.8686878,5.860621,0,1,12,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 12:15:00+00:00,1037601.875,8.072385073,0.0,0,-7.41,51.8686878,5.860621,0,1,12,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 12:30:00+00:00,921260.625,8.364400387,0.0,0,-6.56,51.8686878,5.860621,0,1,12,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 12:45:00+00:00,867991.0938,8.656415701,0.0,0,-6.75,51.8686878,5.860621,0,1,12,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 13:00:00+00:00,814721.5625,8.948431015,0.0,0,-8.38,51.8686878,5.860621,0,1,13,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 13:15:00+00:00,761452.0313,9.147062778,0.0,0,-5.94,51.8686878,5.860621,0,1,13,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 13:30:00+00:00,708182.5,9.345694542,0.0,0,-2.93,51.8686878,5.860621,0,1,13,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 13:45:00+00:00,700296.8125,9.544326305,0.0,0,-3.57,51.8686878,5.860621,0,1,13,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 14:00:00+00:00,692411.125,9.742958069,0.0,0,-1.98,51.8686878,5.860621,0,1,14,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 14:15:00+00:00,684525.4375,9.455242634,0.0,0,-0.97,51.8686878,5.860621,0,1,14,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 14:30:00+00:00,676639.75,9.167527199,0.0,0,-2.16,51.8686878,5.860621,0,1,14,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 14:45:00+00:00,696363.3125,8.879811764,0.0,0,-0.79,51.8686878,5.860621,0,1,14,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 15:00:00+00:00,716086.875,8.592096329,0.0,0,-1.33,51.8686878,5.860621,0,1,15,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 15:15:00+00:00,735810.4375,8.222561598,0.0,0,-3.69,51.8686878,5.860621,0,1,15,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 15:30:00+00:00,755534.0,7.853026867,0.0,0,-3.6,51.8686878,5.860621,0,1,15,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 15:45:00+00:00,722316.375,7.483492136,0.0,0,-4.63,51.8686878,5.860621,0,1,15,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 16:00:00+00:00,689098.75,7.113957405,0.0,0,-2.86,51.8686878,5.860621,0,1,16,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 16:15:00+00:00,655881.125,6.846689582,0.0,0,-4.45,51.8686878,5.860621,0,1,16,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 16:30:00+00:00,622663.5,6.579421759,0.0,0,-3.7,51.8686878,5.860621,0,1,16,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 16:45:00+00:00,540708.6484,6.312153935,0.0,0,-4.83,51.8686878,5.860621,0,1,16,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 17:00:00+00:00,458753.7969,6.044886112,0.0,0,-5.14,51.8686878,5.860621,0,1,17,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 17:15:00+00:00,376798.9453,5.87343359,0.0,0,-3.93,51.8686878,5.860621,0,1,17,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 17:30:00+00:00,294844.0938,5.701981068,0.0,0,-3.48,51.8686878,5.860621,0,1,17,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 17:45:00+00:00,223778.0703,5.530528545,0.0,0,-4.14,51.8686878,5.860621,0,1,17,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 18:00:00+00:00,152712.0469,5.359076023,0.0,0,-2.98,51.8686878,5.860621,0,1,18,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 18:15:00+00:00,81646.02344,5.69059515,0.0,0,-2.97,51.8686878,5.860621,0,1,18,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 18:30:00+00:00,10580.0,6.022114277,0.0,0,-2.84,51.8686878,5.860621,0,1,18,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 18:45:00+00:00,7933.078125,6.353633404,0.0,0,-4.53,51.8686878,5.860621,0,1,18,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 19:00:00+00:00,5286.15625,6.685152531,0.0,0,-3.72,51.8686878,5.860621,0,1,19,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 19:15:00+00:00,2639.234375,6.772825599,0.0,0,-2.14,51.8686878,5.860621,0,1,19,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 19:30:00+00:00,-7.6875,6.860498667,0.0,0,-2.41,51.8686878,5.860621,0,1,19,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 19:45:00+00:00,-0.5390625,6.948171735,0.0,0,-1.9,51.8686878,5.860621,0,1,19,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 20:00:00+00:00,6.609375,7.035844803,0.0,0,-2.49,51.8686878,5.860621,0,1,20,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 20:15:00+00:00,13.7578125,7.096900225,0.0,0,-1.09,51.8686878,5.860621,0,1,20,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 20:30:00+00:00,20.90625,7.157955647,0.0,0,-0.59,51.8686878,5.860621,0,1,20,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 20:45:00+00:00,15.6796875,7.219011068,0.0,0,-0.39,51.8686878,5.860621,0,1,20,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 21:00:00+00:00,10.453125,7.28006649,0.0,0,-1.07,51.8686878,5.860621,0,1,21,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 21:15:00+00:00,5.2265625,7.311698079,0.0,0,-1.16,51.8686878,5.860621,0,1,21,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 21:30:00+00:00,0.0,7.343329668,0.0,0,-0.95,51.8686878,5.860621,0,1,21,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 21:45:00+00:00,0.0,7.374961257,0.0,0,-0.85,51.8686878,5.860621,0,1,21,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 22:00:00+00:00,0.0,7.406592846,0.0,0,-1.02,51.8686878,5.860621,0,1,22,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 22:15:00+00:00,0.0,7.686664462,0.0,0,-0.92,51.8686878,5.860621,0,1,22,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 22:30:00+00:00,0.0,7.966736078,0.0,0,-0.18,51.8686878,5.860621,0,1,22,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 22:45:00+00:00,1.42e-11,8.246807694,0.0,0,-0.3,51.8686878,5.860621,0,1,22,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 23:00:00+00:00,2.85e-11,8.526879311,0.0,0,-0.65,51.8686878,5.860621,0,1,23,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 23:15:00+00:00,4.27e-11,8.733492851,0.0,0,-0.89,51.8686878,5.860621,0,1,23,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 23:30:00+00:00,5.69e-11,8.940106392,0.0,0,-0.63,51.8686878,5.860621,0,1,23,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-07-31 23:45:00+00:00,5.69e-11,9.146719933,0.0,0,-0.94,51.8686878,5.860621,0,1,23,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 00:00:00+00:00,5.69e-11,9.353333473,0.0,0,-1.05,51.8686878,5.860621,0,1,0,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 00:15:00+00:00,5.69e-11,9.338316917,0.0,0,-0.7,51.8686878,5.860621,0,1,0,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 00:30:00+00:00,5.69e-11,9.323300362,0.0,0,-0.61,51.8686878,5.860621,0,1,0,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 00:45:00+00:00,1.42e-11,9.308283806,0.0,0,-0.74,51.8686878,5.860621,0,1,0,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 01:00:00+00:00,-2.85e-11,9.29326725,0.0,0,-0.55,51.8686878,5.860621,0,1,1,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 01:15:00+00:00,-7.11e-11,9.277101517,0.0,0,-0.72,51.8686878,5.860621,0,1,1,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 01:30:00+00:00,-1.14e-10,9.260935783,0.0,0,-1.11,51.8686878,5.860621,0,1,1,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 01:45:00+00:00,-8.54e-11,9.24477005,0.0,0,-1.64,51.8686878,5.860621,0,1,1,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 02:00:00+00:00,-5.69e-11,9.228604317,0.0,0,-1.71,51.8686878,5.860621,0,1,2,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 02:15:00+00:00,-2.85e-11,8.953981161,0.0,0,-1.77,51.8686878,5.860621,0,1,2,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 02:30:00+00:00,0.0,8.679358006,0.0,0,-1.78,51.8686878,5.860621,0,1,2,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 02:45:00+00:00,6821.937988,8.40473485,0.0,0,-1.57,51.8686878,5.860621,0,1,2,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 03:00:00+00:00,13643.87598,8.130111694,0.0,0,-1.52,51.8686878,5.860621,0,1,3,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 03:15:00+00:00,20465.81396,8.058758974,0.0,0,-1.77,51.8686878,5.860621,0,1,3,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 03:30:00+00:00,27287.75195,7.987406254,0.0,0,-1.7,51.8686878,5.860621,0,1,3,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 03:45:00+00:00,44611.66357,7.916053534,0.0,0,-1.86,51.8686878,5.860621,0,1,3,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 04:00:00+00:00,61935.5752,7.844700813,0.0,0,-2.0,51.8686878,5.860621,0,1,4,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 04:15:00+00:00,79259.48682,7.35692513,0.0,0,-1.6,51.8686878,5.860621,0,1,4,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 04:30:00+00:00,96583.39844,6.869149446,0.0,0,-1.47,51.8686878,5.860621,0,1,4,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 04:45:00+00:00,262692.4395,6.381373763,0.0,0,-1.59,51.8686878,5.860621,0,1,4,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 05:00:00+00:00,428801.4805,5.89359808,0.0,0,-2.16,51.8686878,5.860621,0,1,5,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 05:15:00+00:00,594910.5215,5.946464896,0.0,0,-1.95,51.8686878,5.860621,0,1,5,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 05:30:00+00:00,761019.5625,5.999331713,0.0,0,-1.46,51.8686878,5.860621,0,1,5,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 05:45:00+00:00,721661.5625,6.052198529,0.0,0,-1.32,51.8686878,5.860621,0,1,5,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 06:00:00+00:00,682303.5625,6.105065346,0.0,0,-1.29,51.8686878,5.860621,0,1,6,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 06:15:00+00:00,642945.5625,6.062373638,0.0,0,-1.13,51.8686878,5.860621,0,1,6,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 06:30:00+00:00,603587.5625,6.019681931,0.0,0,-1.1,51.8686878,5.860621,0,1,6,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 06:45:00+00:00,789282.2656,5.976990223,0.0,0,-1.3,51.8686878,5.860621,0,1,6,45,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 07:00:00+00:00,974976.9688,5.934298515,0.0,0,-1.41,51.8686878,5.860621,0,1,7,0,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 07:15:00+00:00,1160671.672,5.82652545,0.0,0,-1.32,51.8686878,5.860621,0,1,7,15,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
2021-08-01 07:30:00+00:00,1346366.375,5.718752384,0.0,0,-1.04,51.8686878,5.860621,0,1,7,30,407492700316.60724,11.000344618193864,4.36552969693389e-06,6792.511564293809,0.035291784224701535,2.223253287913191e-05,0.0,-9.67,0.0,0.05
