,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
1531,2021-08-15 23:00:00+00:00,2.84E-11,11.78192902,0,0,-2.93,51.8686878,5.860621,0,1,23,0
1532,2021-08-15 23:15:00+00:00,4.27E-11,11.81719279,0,0,-2.36,51.8686878,5.860621,0,1,23,15
1533,2021-08-15 23:30:00+00:00,5.69E-11,11.85245657,0,0,-2.18,51.8686878,5.860621,0,1,23,30
1534,2021-08-15 23:45:00+00:00,5.69E-11,11.88772035,0,0,-2.02,51.8686878,5.860621,0,1,23,45
1535,2021-08-16 00:00:00+00:00,5.69E-11,11.92298412,0,0,-2.4,51.8686878,5.860621,0,1,0,0
1536,2021-08-16 00:15:00+00:00,5.69E-11,11.99741173,0,0,-2.17,51.8686878,5.860621,0,1,0,15
1537,2021-08-16 00:30:00+00:00,5.69E-11,12.07183933,0,0,-4.23,51.8686878,5.860621,0,1,0,30
1538,2021-08-16 00:45:00+00:00,1.42E-11,12.14626694,0,0,-4.34,51.8686878,5.860621,0,1,0,45
1539,2021-08-16 01:00:00+00:00,-2.84E-11,12.22069454,0,0,-5.05,51.8686878,5.860621,0,1,1,0
1540,2021-08-16 01:15:00+00:00,-7.11E-11,12.28259158,0,0,-4.33,51.8686878,5.860621,0,1,1,15
1541,2021-08-16 01:30:00+00:00,-1.14E-10,12.34448862,0,0,-3.39,51.8686878,5.860621,0,1,1,30
1542,2021-08-16 01:45:00+00:00,-8.53E-11,12.40638566,0,0,-3.19,51.8686878,5.860621,0,1,1,45
1543,2021-08-16 02:00:00+00:00,-5.69E-11,12.4682827,0,0,-3.21,51.8686878,5.860621,0,1,2,0
1544,2021-08-16 02:15:00+00:00,-2.84E-11,12.43364596,0,0,-3.23,51.8686878,5.860621,0,1,2,15
1545,2021-08-16 02:30:00+00:00,0,12.39900923,0,0,-3.22,51.8686878,5.860621,0,1,2,30
1546,2021-08-16 02:45:00+00:00,2659,12.36437249,0,0,-3.99,51.8686878,5.860621,0,1,2,45
1547,2021-08-16 03:00:00+00:00,5318,12.32973576,0,0,-3.67,51.8686878,5.860621,0,1,3,0
1548,2021-08-16 03:15:00+00:00,7977,12.11912251,0,0,-3.78,51.8686878,5.860621,0,1,3,15
1549,2021-08-16 03:30:00+00:00,10636,11.90850925,0,0,-3.81,51.8686878,5.860621,0,1,3,30
1550,2021-08-16 03:45:00+00:00,47887.55469,11.697896,0,0,-3.78,51.8686878,5.860621,0,1,3,45
1551,2021-08-16 04:00:00+00:00,85139.10938,11.48728275,0,0,-4.22,51.8686878,5.860621,0,1,4,0
1552,2021-08-16 04:15:00+00:00,122390.6641,11.57450294,0,0,-4.33,51.8686878,5.860621,0,1,4,15
1553,2021-08-16 04:30:00+00:00,159642.2188,11.66172314,0,0,-4.24,51.8686878,5.860621,0,1,4,30
1554,2021-08-16 04:45:00+00:00,179128.6641,11.74894333,0,0,-4.04,51.8686878,5.860621,0,1,4,45
1555,2021-08-16 05:00:00+00:00,198615.1094,11.83616352,0,0,-3.94,51.8686878,5.860621,0,1,5,0
1556,2021-08-16 05:15:00+00:00,218101.5547,11.67422628,0,0,-3.57,51.8686878,5.860621,0,1,5,15
1557,2021-08-16 05:30:00+00:00,237588,11.51228905,0,0,-3.72,51.8686878,5.860621,0,1,5,30
1558,2021-08-16 05:45:00+00:00,416737.9063,11.35035181,0,0,-3.91,51.8686878,5.860621,0,1,5,45
1559,2021-08-16 06:00:00+00:00,595887.8125,11.18841457,0,0,-4.22,51.8686878,5.860621,0,1,6,0
1560,2021-08-16 06:15:00+00:00,775037.7188,10.93157601,0,0,-4.4,51.8686878,5.860621,0,1,6,15
1561,2021-08-16 06:30:00+00:00,954187.625,10.67473745,0,0,-4.29,51.8686878,5.860621,0,1,6,30
1562,2021-08-16 06:45:00+00:00,921033.8125,10.41789889,0,0,-4.12,51.8686878,5.860621,0,1,6,45
1563,2021-08-16 07:00:00+00:00,887880,10.16106033,0,0,-3.58,51.8686878,5.860621,0,1,7,0
1564,2021-08-16 07:15:00+00:00,854726.1875,10.3622148,0,0,-3.96,51.8686878,5.860621,0,1,7,15
1565,2021-08-16 07:30:00+00:00,821572.375,10.56336927,0,0,-3.76,51.8686878,5.860621,0,1,7,30
1566,2021-08-16 07:45:00+00:00,692273.9063,10.76452374,0,0,-5.1,51.8686878,5.860621,0,1,7,45
1567,2021-08-16 08:00:00+00:00,562975.4375,10.96567822,0,0,-5.95,51.8686878,5.860621,0,1,8,0
1568,2021-08-16 08:15:00+00:00,433676.9688,11.04844499,0,0,-6.22,51.8686878,5.860621,0,1,8,15
1569,2021-08-16 08:30:00+00:00,304378.5,11.13121176,0,0,-5.86,51.8686878,5.860621,0,1,8,30
1570,2021-08-16 08:45:00+00:00,332645.375,11.21397853,0,0,-5.92,51.8686878,5.860621,0,1,8,45
1571,2021-08-16 09:00:00+00:00,360912.25,11.2967453,0,0,-6.08,51.8686878,5.860621,0,1,9,0
1572,2021-08-16 09:15:00+00:00,389179.125,11.31570625,0,0,-6.54,51.8686878,5.860621,0,1,9,15
1573,2021-08-16 09:30:00+00:00,417446,11.33466721,0,0,-6.04,51.8686878,5.860621,0,1,9,30
1574,2021-08-16 09:45:00+00:00,680427.75,11.35362816,0,0,-5.97,51.8686878,5.860621,0,1,9,45
1575,2021-08-16 10:00:00+00:00,943409.5,11.37258911,0,0,-3.87,51.8686878,5.860621,0,1,10,0
1576,2021-08-16 10:15:00+00:00,1206391.25,11.28364396,0,0,-3.55,51.8686878,5.860621,0,1,10,15
1577,2021-08-16 10:30:00+00:00,1469373,11.19469881,0,0,-4.61,51.8686878,5.860621,0,1,10,30
1578,2021-08-16 10:45:00+00:00,1530734.094,11.10575366,0,0,-8.31,51.8686878,5.860621,0,1,10,45
1579,2021-08-16 11:00:00+00:00,1592095.188,11.01680851,0,0,-3.04,51.8686878,5.860621,0,1,11,0
1580,2021-08-16 11:15:00+00:00,1653456.281,10.89286757,0,0,-2.08,51.8686878,5.860621,0,1,11,15
1581,2021-08-16 11:30:00+00:00,1714817.375,10.76892662,0,0,-2.8,51.8686878,5.860621,0,1,11,30
1582,2021-08-16 11:45:00+00:00,1632977.125,10.64498568,0,0,-4.01,51.8686878,5.860621,0,1,11,45
1583,2021-08-16 12:00:00+00:00,1551136.875,10.52104473,0,0,-6.52,51.8686878,5.860621,0,1,12,0
1584,2021-08-16 12:15:00+00:00,1469296.625,11.26753116,0,0,-4.94,51.8686878,5.860621,0,1,12,15
1585,2021-08-16 12:30:00+00:00,1387456.375,12.01401758,0,0,-4.03,51.8686878,5.860621,0,1,12,30
1586,2021-08-16 12:45:00+00:00,1357806.719,12.76050401,0,0,-7.91,51.8686878,5.860621,0,1,12,45
1587,2021-08-16 13:00:00+00:00,1328157.063,13.50699043,0,0,-7.19,51.8686878,5.860621,0,1,13,0
1588,2021-08-16 13:15:00+00:00,1298507.406,13.45463395,0,0,-7.2,51.8686878,5.860621,0,1,13,15
1589,2021-08-16 13:30:00+00:00,1268857.75,13.40227747,0,0,-7.57,51.8686878,5.860621,0,1,13,30
1590,2021-08-16 13:45:00+00:00,1197473.688,13.34992099,0,0,-8.07,51.8686878,5.860621,0,1,13,45
1591,2021-08-16 14:00:00+00:00,1126089.625,13.29756451,0,0,-7.44,51.8686878,5.860621,0,1,14,0
1592,2021-08-16 14:15:00+00:00,1054705.563,13.07108212,0,0,-8.64,51.8686878,5.860621,0,1,14,15
1593,2021-08-16 14:30:00+00:00,983321.5,12.84459972,0,0,-7.06,51.8686878,5.860621,0,1,14,30
1594,2021-08-16 14:45:00+00:00,913380.875,12.61811733,0,0,-3.36,51.8686878,5.860621,0,1,14,45
1595,2021-08-16 15:00:00+00:00,843440.25,12.39163494,0,0,-2.13,51.8686878,5.860621,0,1,15,0
1596,2021-08-16 15:15:00+00:00,773499.625,12.31742692,0,0,-2.11,51.8686878,5.860621,0,1,15,15
1597,2021-08-16 15:30:00+00:00,703559,12.2432189,0,0,-3.83,51.8686878,5.860621,0,1,15,30
1598,2021-08-16 15:45:00+00:00,571048.5,12.16901088,0,0,-6.75,51.8686878,5.860621,0,1,15,45
1599,2021-08-16 16:00:00+00:00,438538,12.09480286,0,0,-7.88,51.8686878,5.860621,0,1,16,0
1600,2021-08-16 16:15:00+00:00,306027.5,12.15412068,0,0,-6.41,51.8686878,5.860621,0,1,16,15
1601,2021-08-16 16:30:00+00:00,173517,12.21343851,0,0,-6.59,51.8686878,5.860621,0,1,16,30
1602,2021-08-16 16:45:00+00:00,131335.4115,12.27275634,0,0,-7.41,51.8686878,5.860621,0,1,16,45
1603,2021-08-16 17:00:00+00:00,89153.823,12.33207417,0,0,-8.88,51.8686878,5.860621,0,1,17,0
1604,2021-08-16 17:15:00+00:00,46972.2345,12.31193686,0,0,-7.68,51.8686878,5.860621,0,1,17,15
1605,2021-08-16 17:30:00+00:00,4790.645996,12.29179955,0,0,-9.06,51.8686878,5.860621,0,1,17,30
1606,2021-08-16 17:45:00+00:00,3594.879028,12.27166224,0,0,-9.25,51.8686878,5.860621,0,1,17,45
1607,2021-08-16 18:00:00+00:00,2399.112061,12.25152493,0,0,-9.05,51.8686878,5.860621,0,1,18,0
1608,2021-08-16 18:15:00+00:00,1203.345093,12.44036579,0,0,-8.89,51.8686878,5.860621,0,1,18,15
1609,2021-08-16 18:30:00+00:00,7.578125,12.62920666,0,0,-8.08,51.8686878,5.860621,0,1,18,30
1610,2021-08-16 18:45:00+00:00,3.349731445,12.81804752,0,0,-7.63,51.8686878,5.860621,0,1,18,45
1611,2021-08-16 19:00:00+00:00,-0.878662109,13.00688839,0,0,-7.18,51.8686878,5.860621,0,1,19,0
1612,2021-08-16 19:15:00+00:00,-5.107055664,12.78785133,0,0,-7.77,51.8686878,5.860621,0,1,19,15
1613,2021-08-16 19:30:00+00:00,-9.335449219,12.56881428,0,0,-7.07,51.8686878,5.860621,0,1,19,30
1614,2021-08-16 19:45:00+00:00,-7.001586914,12.34977722,0,0,-6.68,51.8686878,5.860621,0,1,19,45
1615,2021-08-16 20:00:00+00:00,-4.667724609,12.13074017,0,0,-5.76,51.8686878,5.860621,0,1,20,0
1616,2021-08-16 20:15:00+00:00,-2.333862305,12.1067307,0,0,-4.08,51.8686878,5.860621,0,1,20,15
1617,2021-08-16 20:30:00+00:00,0,12.08272123,0,0,-5.48,51.8686878,5.860621,0,1,20,30
1618,2021-08-16 20:45:00+00:00,0,12.05871177,0,0,-7.27,51.8686878,5.860621,0,1,20,45
1619,2021-08-16 21:00:00+00:00,0,12.0347023,0,0,-5.72,51.8686878,5.860621,0,1,21,0
1620,2021-08-16 21:15:00+00:00,0,12.03210711,0,0,-6.48,51.8686878,5.860621,0,1,21,15
1621,2021-08-16 21:30:00+00:00,0,12.02951193,0,0,-6,51.8686878,5.860621,0,1,21,30
1622,2021-08-16 21:45:00+00:00,0,12.02691674,0,0,-5.62,51.8686878,5.860621,0,1,21,45
1623,2021-08-16 22:00:00+00:00,0,12.02432156,0,0,-5.6,51.8686878,5.860621,0,1,22,0
1624,2021-08-16 22:15:00+00:00,0,12.05955052,0,0,-5.64,51.8686878,5.860621,0,1,22,15
1625,2021-08-16 22:30:00+00:00,0,12.09477949,0,0,-6.11,51.8686878,5.860621,0,1,22,30
1626,2021-08-16 22:45:00+00:00,1.42E-11,12.13000846,0,0,-6.04,51.8686878,5.860621,0,1,22,45
1627,2021-08-16 23:00:00+00:00,2.84E-11,12.16523743,0,0,-5.74,51.8686878,5.860621,0,1,23,0
1628,2021-08-16 23:15:00+00:00,4.27E-11,12.24980211,0,0,-4.67,51.8686878,5.860621,0,1,23,15
1629,2021-08-16 23:30:00+00:00,5.69E-11,12.3343668,0,0,-5.27,51.8686878,5.860621,0,1,23,30
1630,2021-08-16 23:45:00+00:00,5.69E-11,12.41893148,0,0,-4.75,51.8686878,5.860621,0,1,23,45
1631,2021-08-17 00:00:00+00:00,5.69E-11,12.50349617,0,0,-4.16,51.8686878,5.860621,0,1,0,0
1632,2021-08-17 00:15:00+00:00,5.69E-11,12.59468842,0,0,-3.12,51.8686878,5.860621,0,1,0,15
1633,2021-08-17 00:30:00+00:00,5.69E-11,12.68588066,0,0,-2.83,51.8686878,5.860621,0,1,0,30
1634,2021-08-17 00:45:00+00:00,1.42E-11,12.77707291,0,0,-3.16,51.8686878,5.860621,0,1,0,45
1635,2021-08-17 01:00:00+00:00,-2.84E-11,12.86826515,0,0,-2.74,51.8686878,5.860621,0,1,1,0
1636,2021-08-17 01:15:00+00:00,-7.11E-11,12.62342429,0,0,-3,51.8686878,5.860621,0,1,1,15
1637,2021-08-17 01:30:00+00:00,-1.14E-10,12.37858343,0,0,-3.14,51.8686878,5.860621,0,1,1,30
1638,2021-08-17 01:45:00+00:00,-8.53E-11,12.13374257,0,0,-2.95,51.8686878,5.860621,0,1,1,45
1639,2021-08-17 02:00:00+00:00,-5.69E-11,11.88890171,0,0,-3.01,51.8686878,5.860621,0,1,2,0
1640,2021-08-17 02:15:00+00:00,-2.84E-11,11.69374275,0,0,-3.37,51.8686878,5.860621,0,1,2,15
1641,2021-08-17 02:30:00+00:00,0,11.49858379,0,0,-2.75,51.8686878,5.860621,0,1,2,30
1642,2021-08-17 02:45:00+00:00,4706,11.30342484,0,0,-2.69,51.8686878,5.860621,0,1,2,45
1643,2021-08-17 03:00:00+00:00,9412,11.10826588,0,0,-2.45,51.8686878,5.860621,0,1,3,0
1644,2021-08-17 03:15:00+00:00,14118,11.00899363,0,0,-2.57,51.8686878,5.860621,0,1,3,15
1645,2021-08-17 03:30:00+00:00,18824,10.90972137,0,0,-2.84,51.8686878,5.860621,0,1,3,30
1646,2021-08-17 03:45:00+00:00,51281.71875,10.81044912,0,0,-2.55,51.8686878,5.860621,0,1,3,45
1647,2021-08-17 04:00:00+00:00,83739.4375,10.71117687,0,0,-2.65,51.8686878,5.860621,0,1,4,0
1648,2021-08-17 04:15:00+00:00,116197.1563,10.445894,0,0,-2.74,51.8686878,5.860621,0,1,4,15
1649,2021-08-17 04:30:00+00:00,148654.875,10.18061113,0,0,-2.82,51.8686878,5.860621,0,1,4,30
1650,2021-08-17 04:45:00+00:00,192803.1094,9.915328264,0,0,-3.15,51.8686878,5.860621,0,1,4,45
1651,2021-08-17 05:00:00+00:00,236951.3438,9.650045395,0,0,-3.34,51.8686878,5.860621,0,1,5,0
1652,2021-08-17 05:15:00+00:00,281099.5781,9.594389915,0,0,-3.32,51.8686878,5.860621,0,1,5,15
1653,2021-08-17 05:30:00+00:00,325247.8125,9.538734436,0,0,-3.91,51.8686878,5.860621,0,1,5,30
1654,2021-08-17 05:45:00+00:00,369212.3906,9.483078957,0,0,-3.84,51.8686878,5.860621,0,1,5,45
1655,2021-08-17 06:00:00+00:00,413176.9688,9.427423477,0,0,-4.66,51.8686878,5.860621,0,1,6,0
1656,2021-08-17 06:15:00+00:00,457141.5469,9.647588491,0,0,-4.29,51.8686878,5.860621,0,1,6,15
1657,2021-08-17 06:30:00+00:00,501106.125,9.867753506,0,0,-3.52,51.8686878,5.860621,0,1,6,30
1658,2021-08-17 06:45:00+00:00,493808.2656,10.08791852,0,0,-3.13,51.8686878,5.860621,0,1,6,45
1659,2021-08-17 07:00:00+00:00,486510.4063,10.30808353,0,0,-3.27,51.8686878,5.860621,0,1,7,0
1660,2021-08-17 07:15:00+00:00,479212.5469,10.49168825,0,0,-3.17,51.8686878,5.860621,0,1,7,15
1661,2021-08-17 07:30:00+00:00,471914.6875,10.67529297,0,0,-4.01,51.8686878,5.860621,0,1,7,30
1662,2021-08-17 07:45:00+00:00,390247.1406,10.85889769,0,0,-3.89,51.8686878,5.860621,0,1,7,45
1663,2021-08-17 08:00:00+00:00,308579.5938,11.0425024,0,0,-3.18,51.8686878,5.860621,0,1,8,0
1664,2021-08-17 08:15:00+00:00,226912.0469,11.18259096,0,0,-2.63,51.8686878,5.860621,0,1,8,15
1665,2021-08-17 08:30:00+00:00,145244.5,11.32267952,0,0,-2.51,51.8686878,5.860621,0,1,8,30
1666,2021-08-17 08:45:00+00:00,176427.5938,11.46276808,0,0,-2.02,51.8686878,5.860621,0,1,8,45
1667,2021-08-17 09:00:00+00:00,207610.6875,11.60285664,0.01,0,-2.56,51.8686878,5.860621,0,1,9,0
1668,2021-08-17 09:15:00+00:00,238793.7813,11.20407343,0,0,-2.57,51.8686878,5.860621,0,1,9,15
1669,2021-08-17 09:30:00+00:00,269976.875,10.80529022,0,0,-2.22,51.8686878,5.860621,0,1,9,30
1670,2021-08-17 09:45:00+00:00,602198.0313,10.40650702,0,0,-2.71,51.8686878,5.860621,0,1,9,45
1671,2021-08-17 10:00:00+00:00,934419.1875,10.00772381,0,0,-2.58,51.8686878,5.860621,0,1,10,0
1672,2021-08-17 10:15:00+00:00,1266640.344,9.781439781,0,0,-3.03,51.8686878,5.860621,0,1,10,15
1673,2021-08-17 10:30:00+00:00,1598861.5,9.555155754,0,0,-3.21,51.8686878,5.860621,0,1,10,30
1674,2021-08-17 10:45:00+00:00,1308252.797,9.328871727,0,0,-4.18,51.8686878,5.860621,0,1,10,45
1675,2021-08-17 11:00:00+00:00,1017644.094,9.1025877,0,0,-5.63,51.8686878,5.860621,0,1,11,0
1676,2021-08-17 11:15:00+00:00,727035.3906,9.619313955,0,0,-4.94,51.8686878,5.860621,0,1,11,15
1677,2021-08-17 11:30:00+00:00,436426.6875,10.13604021,0,0,-5.98,51.8686878,5.860621,0,1,11,30
1678,2021-08-17 11:45:00+00:00,429881.125,10.65276647,0,0,-7.34,51.8686878,5.860621,0,1,11,45
1679,2021-08-17 12:00:00+00:00,423335.5625,11.16949272,0,0,-5.89,51.8686878,5.860621,0,1,12,0
1680,2021-08-17 12:15:00+00:00,416790,11.19495416,0,0,-6.08,51.8686878,5.860621,0,1,12,15
1681,2021-08-17 12:30:00+00:00,410244.4375,11.22041559,0,0,-5.65,51.8686878,5.860621,0,1,12,30
1682,2021-08-17 12:45:00+00:00,495586.1719,11.24587703,0,0,-6.35,51.8686878,5.860621,0,1,12,45
1683,2021-08-17 13:00:00+00:00,580927.9063,11.27133846,0,0,-4.46,51.8686878,5.860621,0,1,13,0
1684,2021-08-17 13:15:00+00:00,666269.6406,11.17337608,0,0,-3.13,51.8686878,5.860621,0,1,13,15
1685,2021-08-17 13:30:00+00:00,751611.375,11.0754137,0,0,-4.03,51.8686878,5.860621,0,1,13,30
1686,2021-08-17 13:45:00+00:00,829636.1563,10.97745132,0,0,-4.42,51.8686878,5.860621,0,1,13,45
1687,2021-08-17 14:00:00+00:00,907660.9375,10.87948895,0,0,-6.1,51.8686878,5.860621,0,1,14,0
1688,2021-08-17 14:15:00+00:00,985685.7188,10.74632835,0,0,-4.81,51.8686878,5.860621,0,1,14,15
1689,2021-08-17 14:30:00+00:00,1063710.5,10.61316776,0,0,-5.61,51.8686878,5.860621,0,1,14,30
1690,2021-08-17 14:45:00+00:00,896624.5625,10.48000717,0,0,-4.34,51.8686878,5.860621,0,1,14,45
1691,2021-08-17 15:00:00+00:00,729538.625,10.34684658,0,0,-2.88,51.8686878,5.860621,0,1,15,0
1692,2021-08-17 15:15:00+00:00,562452.6875,10.34067273,0,0,-1.91,51.8686878,5.860621,0,1,15,15
