,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
1745,2021-08-18 04:30:00+00:00,108005.5234,6.963866472,-0.57,0,-2.29,51.8336647,5.2137814,0,1,4,30
1746,2021-08-18 04:45:00+00:00,149111.252,7.036520123,-0.81,0,-2.33,51.8336647,5.2137814,0,1,4,45
1747,2021-08-18 05:00:00+00:00,190216.9805,7.109173775,0.46,0,-1.97,51.8336647,5.2137814,0,1,5,0
1748,2021-08-18 05:15:00+00:00,231322.709,6.964336753,1.1,0,-1.99,51.8336647,5.2137814,0,1,5,15
1749,2021-08-18 05:30:00+00:00,272428.4375,6.819499731,0.88,0,-1.76,51.8336647,5.2137814,0,1,5,30
1750,2021-08-18 05:45:00+00:00,331097.1406,6.674662709,2.7,0,-1.07,51.8336647,5.2137814,0,1,5,45
1751,2021-08-18 06:00:00+00:00,389765.8438,6.529825687,2.07,0,-1.13,51.8336647,5.2137814,0,1,6,0
1752,2021-08-18 06:15:00+00:00,448434.5469,6.435699463,1.49,0,-1.11,51.8336647,5.2137814,0,1,6,15
1753,2021-08-18 06:30:00+00:00,507103.25,6.341573238,1.64,0,-0.84,51.8336647,5.2137814,0,1,6,30
1754,2021-08-18 06:45:00+00:00,569238.5156,6.247447014,2.73,0,-0.52,51.8336647,5.2137814,0,1,6,45
1755,2021-08-18 07:00:00+00:00,631373.7813,6.153320789,1.71,0,-0.46,51.8336647,5.2137814,0,1,7,0
1756,2021-08-18 07:15:00+00:00,693509.0469,6.151756406,-0.65,0,-0.58,51.8336647,5.2137814,0,1,7,15
1757,2021-08-18 07:30:00+00:00,755644.3125,6.150192022,-4.61,0,-0.69,51.8336647,5.2137814,0,1,7,30
1758,2021-08-18 07:45:00+00:00,872088.7969,6.148627639,-6.91,0,-0.82,51.8336647,5.2137814,0,1,7,45
1759,2021-08-18 08:00:00+00:00,988533.2813,6.147063255,-7.33,0,-0.9,51.8336647,5.2137814,0,1,8,0
1760,2021-08-18 08:15:00+00:00,1104977.766,6.746725559,-6.83,0,-0.26,51.8336647,5.2137814,0,1,8,15
1761,2021-08-18 08:30:00+00:00,1221422.25,7.346387863,-7.15,0,-0.29,51.8336647,5.2137814,0,1,8,30
1762,2021-08-18 08:45:00+00:00,1368131,7.946050167,-6.77,0,-0.1,51.8336647,5.2137814,0,1,8,45
1763,2021-08-18 09:00:00+00:00,1514839.75,8.545712471,-6.91,0,-0.17,51.8336647,5.2137814,0,1,9,0
1764,2021-08-18 09:15:00+00:00,1661548.5,8.460637569,-7.63,0,-0.19,51.8336647,5.2137814,0,1,9,15
1765,2021-08-18 09:30:00+00:00,1808257.25,8.375562668,-8.27,0,-0.32,51.8336647,5.2137814,0,1,9,30
1766,2021-08-18 09:45:00+00:00,1916866.813,8.290487766,-8.47,0,-0.45,51.8336647,5.2137814,0,1,9,45
1767,2021-08-18 10:00:00+00:00,2025476.375,8.205412865,-9.4,0,-0.58,51.8336647,5.2137814,0,1,10,0
1768,2021-08-18 10:15:00+00:00,2134085.938,8.234984159,-11.48,0,-0.86,51.8336647,5.2137814,0,1,10,15
1769,2021-08-18 10:30:00+00:00,2242695.5,8.264555454,-12.36,0,-0.67,51.8336647,5.2137814,0,1,10,30
1770,2021-08-18 10:45:00+00:00,2297136,8.294126749,-12.55,0,-0.5,51.8336647,5.2137814,0,1,10,45
1771,2021-08-18 11:00:00+00:00,2351576.5,8.323698044,-11.82,0,-0.52,51.8336647,5.2137814,0,1,11,0
1772,2021-08-18 11:15:00+00:00,2406017,8.73158145,-12.25,0,-0.91,51.8336647,5.2137814,0,1,11,15
1773,2021-08-18 11:30:00+00:00,2460457.5,9.139464855,-13.16,0,-1.35,51.8336647,5.2137814,0,1,11,30
1774,2021-08-18 11:45:00+00:00,2443560.5,9.547348261,-16.73,0,-3.85,51.8336647,5.2137814,0,1,11,45
1775,2021-08-18 12:00:00+00:00,2426663.5,9.955231667,-15.28,0,-2.24,51.8336647,5.2137814,0,1,12,0
1776,2021-08-18 12:15:00+00:00,2409766.5,9.606812,-13.48,0,-1.29,51.8336647,5.2137814,0,1,12,15
1777,2021-08-18 12:30:00+00:00,2392869.5,9.258392334,-11.46,0,-1.52,51.8336647,5.2137814,0,1,12,30
1778,2021-08-18 12:45:00+00:00,2302793.25,8.909972668,-8.77,0,-1.45,51.8336647,5.2137814,0,1,12,45
1779,2021-08-18 13:00:00+00:00,2212717,8.561553001,-8.71,0,-1.64,51.8336647,5.2137814,0,1,13,0
1780,2021-08-18 13:15:00+00:00,2122640.75,8.587451696,-8.62,0,-1.42,51.8336647,5.2137814,0,1,13,15
1781,2021-08-18 13:30:00+00:00,2032564.5,8.613350391,-11.19,0,-2.42,51.8336647,5.2137814,0,1,13,30
1782,2021-08-18 13:45:00+00:00,1750812.75,8.639249086,-10.04,0,-1.75,51.8336647,5.2137814,0,1,13,45
1783,2021-08-18 14:00:00+00:00,1469061,8.665147781,-12.49,0,-1.8,51.8336647,5.2137814,0,1,14,0
1784,2021-08-18 14:15:00+00:00,1187309.25,8.276682615,-14.84,0,-1.62,51.8336647,5.2137814,0,1,14,15
1785,2021-08-18 14:30:00+00:00,905557.5,7.888217449,-13.42,0,-1.64,51.8336647,5.2137814,0,1,14,30
1786,2021-08-18 14:45:00+00:00,825003.375,7.499752283,-15.2,0,-2.76,51.8336647,5.2137814,0,1,14,45
1787,2021-08-18 15:00:00+00:00,744449.25,7.111287117,-18.33,0,-4.09,51.8336647,5.2137814,0,1,15,0
1788,2021-08-18 15:15:00+00:00,663895.125,7.151114106,-16.13,0,-3.11,51.8336647,5.2137814,0,1,15,15
1789,2021-08-18 15:30:00+00:00,583341,7.190941095,-16.08,0,-3.5,51.8336647,5.2137814,0,1,15,30
1790,2021-08-18 15:45:00+00:00,513824.25,7.230768085,-14.69,0,-3.86,51.8336647,5.2137814,0,1,15,45
1791,2021-08-18 16:00:00+00:00,444307.5,7.270595074,-16.34,0,-4.2,51.8336647,5.2137814,0,1,16,0
1792,2021-08-18 16:15:00+00:00,374790.75,7.885949254,-15.79,0,-3.67,51.8336647,5.2137814,0,1,16,15
1793,2021-08-18 16:30:00+00:00,305274,8.501303434,-12.18,0,-2.3,51.8336647,5.2137814,0,1,16,30
1794,2021-08-18 16:45:00+00:00,260162.3301,9.116657615,-13.79,0,-2.37,51.8336647,5.2137814,0,1,16,45
1795,2021-08-18 17:00:00+00:00,215050.6602,9.732011795,-14.11,0,-3.36,51.8336647,5.2137814,0,1,17,0
1796,2021-08-18 17:15:00+00:00,169938.9902,9.476792097,-12.56,0,-3.18,51.8336647,5.2137814,0,1,17,15
1797,2021-08-18 17:30:00+00:00,124827.3203,9.221572399,-11.23,0,-2.58,51.8336647,5.2137814,0,1,17,30
1798,2021-08-18 17:45:00+00:00,93622.24805,8.966352701,-11.57,0,-2.7,51.8336647,5.2137814,0,1,17,45
1799,2021-08-18 18:00:00+00:00,62417.17578,8.711133003,-11.18,0,-2.14,51.8336647,5.2137814,0,1,18,0
1800,2021-08-18 18:15:00+00:00,31212.10352,8.594528437,-9.58,0,-1.35,51.8336647,5.2137814,0,1,18,15
1801,2021-08-18 18:30:00+00:00,7.03125,8.47792387,-7.79,0,-0.82,51.8336647,5.2137814,0,1,18,30
1802,2021-08-18 18:45:00+00:00,4.193359375,8.361319304,-7.57,0,-0.78,51.8336647,5.2137814,0,1,18,45
1803,2021-08-18 19:00:00+00:00,1.35546875,8.244714737,-6.85,0,-1.01,51.8336647,5.2137814,0,1,19,0
1804,2021-08-18 19:15:00+00:00,-1.482421875,8.228175163,-5.6,0,-1.23,51.8336647,5.2137814,0,1,19,15
1805,2021-08-18 19:30:00+00:00,-4.3203125,8.21163559,-5.2,0,-1.41,51.8336647,5.2137814,0,1,19,30
1806,2021-08-18 19:45:00+00:00,-3.240234375,8.195096016,-5.19,0,-1.69,51.8336647,5.2137814,0,1,19,45
1807,2021-08-18 20:00:00+00:00,-2.16015625,8.178556442,-5.53,0,-1.88,51.8336647,5.2137814,0,1,20,0
1808,2021-08-18 20:15:00+00:00,-1.080078125,8.28961277,-2.9,0,-0.97,51.8336647,5.2137814,0,1,20,15
1809,2021-08-18 20:30:00+00:00,0,8.400669098,-2.56,0,-1.25,51.8336647,5.2137814,0,1,20,30
1810,2021-08-18 20:45:00+00:00,0,8.511725426,-2,0,-1.31,51.8336647,5.2137814,0,1,20,45
1811,2021-08-18 21:00:00+00:00,0,8.622781754,-1.71,0,-1.36,51.8336647,5.2137814,0,1,21,0
1812,2021-08-18 21:15:00+00:00,0,8.888553143,0.64,0,-1.68,51.8336647,5.2137814,0,1,21,15
1813,2021-08-18 21:30:00+00:00,0,9.154324532,-1.46,0,-2.54,51.8336647,5.2137814,0,1,21,30
1814,2021-08-18 21:45:00+00:00,0,9.420095921,-1.3,0,-1.96,51.8336647,5.2137814,0,1,21,45
1815,2021-08-18 22:00:00+00:00,0,9.68586731,-0.25,0,-1.41,51.8336647,5.2137814,0,1,22,0
1816,2021-08-18 22:15:00+00:00,0,9.595601797,1.58,0,-1.32,51.8336647,5.2137814,0,1,22,15
1817,2021-08-18 22:30:00+00:00,0,9.505336285,1.76,0,-1.11,51.8336647,5.2137814,0,1,22,30
1818,2021-08-18 22:45:00+00:00,1.24E-11,9.415070772,1.29,0,-0.94,51.8336647,5.2137814,0,1,22,45
1819,2021-08-18 23:00:00+00:00,2.47E-11,9.32480526,1.03,0,-0.93,51.8336647,5.2137814,0,1,23,0
1820,2021-08-18 23:15:00+00:00,3.71E-11,9.254855871,2.21,0,-1.15,51.8336647,5.2137814,0,1,23,15
1821,2021-08-18 23:30:00+00:00,4.95E-11,9.184906483,3.77,0,-1.05,51.8336647,5.2137814,0,1,23,30
1822,2021-08-18 23:45:00+00:00,4.95E-11,9.114957094,3.82,0,-0.97,51.8336647,5.2137814,0,1,23,45
1823,2021-08-19 00:00:00+00:00,4.95E-11,9.045007706,4.77,0,-1.05,51.8336647,5.2137814,0,1,0,0
1824,2021-08-19 00:15:00+00:00,4.95E-11,9.103843927,4.9,0,-1.04,51.8336647,5.2137814,0,1,0,15
1825,2021-08-19 00:30:00+00:00,4.95E-11,9.162680149,3.71,0,-1.18,51.8336647,5.2137814,0,1,0,30
1826,2021-08-19 00:45:00+00:00,4.95E-11,9.221516371,3.72,0,-1.16,51.8336647,5.2137814,0,1,0,45
1827,2021-08-19 01:00:00+00:00,4.95E-11,9.280352592,2.81,0,-1.56,51.8336647,5.2137814,0,1,1,0
1828,2021-08-19 01:15:00+00:00,4.95E-11,9.168321848,2.21,0,-1.74,51.8336647,5.2137814,0,1,1,15
1829,2021-08-19 01:30:00+00:00,4.95E-11,9.056291103,2.32,0,-1.6,51.8336647,5.2137814,0,1,1,30
1830,2021-08-19 01:45:00+00:00,-3.34E-15,8.944260359,2.48,0,-1.36,51.8336647,5.2137814,0,1,1,45
1831,2021-08-19 02:00:00+00:00,-4.95E-11,8.832229614,3.49,0,-0.96,51.8336647,5.2137814,0,1,2,0
1832,2021-08-19 02:15:00+00:00,-9.89E-11,8.940436602,3.58,0,-0.94,51.8336647,5.2137814,0,1,2,15
1833,2021-08-19 02:30:00+00:00,-1.48E-10,9.048643589,1.9,0,-1.59,51.8336647,5.2137814,0,1,2,30
1834,2021-08-19 02:45:00+00:00,321,9.156850576,0.25,0,-2.38,51.8336647,5.2137814,0,1,2,45
1835,2021-08-19 03:00:00+00:00,642,9.265057564,-0.05,0,-2.53,51.8336647,5.2137814,0,1,3,0
1836,2021-08-19 03:15:00+00:00,963,9.312820196,0.85,0,-2.35,51.8336647,5.2137814,0,1,3,15
1837,2021-08-19 03:30:00+00:00,1284,9.360582829,0.39,0,-2.99,51.8336647,5.2137814,0,1,3,30
1838,2021-08-19 03:45:00+00:00,8341.074219,9.408345461,-0.22,0,-3.31,51.8336647,5.2137814,0,1,3,45
1839,2021-08-19 04:00:00+00:00,15398.14844,9.456108093,-0.03,0,-3.02,51.8336647,5.2137814,0,1,4,0
1840,2021-08-19 04:15:00+00:00,22455.22266,9.411688328,2.78,0,-1.39,51.8336647,5.2137814,0,1,4,15
1841,2021-08-19 04:30:00+00:00,29512.29688,9.367268562,-0.46,0,-2.53,51.8336647,5.2137814,0,1,4,30
1842,2021-08-19 04:45:00+00:00,46901.19141,9.322848797,-2.77,0,-3.61,51.8336647,5.2137814,0,1,4,45
1843,2021-08-19 05:00:00+00:00,64290.08594,9.278429031,-0.82,0,-2.83,51.8336647,5.2137814,0,1,5,0
1844,2021-08-19 05:15:00+00:00,81678.98047,8.976363659,0.21,0,-2.37,51.8336647,5.2137814,0,1,5,15
1845,2021-08-19 05:30:00+00:00,99067.875,8.674298286,1.58,0,-1.21,51.8336647,5.2137814,0,1,5,30
1846,2021-08-19 05:45:00+00:00,100993.7578,8.372232914,1.84,0,-1.31,51.8336647,5.2137814,0,1,5,45
1847,2021-08-19 06:00:00+00:00,102919.6406,8.070167542,2.46,0,-1.16,51.8336647,5.2137814,0,1,6,0
1848,2021-08-19 06:15:00+00:00,104845.5234,8.224251032,1.32,0,-1.62,51.8336647,5.2137814,0,1,6,15
1849,2021-08-19 06:30:00+00:00,106771.4063,8.378334522,0.88,0,-1.58,51.8336647,5.2137814,0,1,6,30
1850,2021-08-19 06:45:00+00:00,104937.8047,8.532418013,0.61,0,-2.01,51.8336647,5.2137814,0,1,6,45
1851,2021-08-19 07:00:00+00:00,103104.2031,8.686501503,0.17,0,-1.81,51.8336647,5.2137814,0,1,7,0
1852,2021-08-19 07:15:00+00:00,101270.6016,8.818012476,-3.48,0,-2.18,51.8336647,5.2137814,0,1,7,15
1853,2021-08-19 07:30:00+00:00,99437,8.949523449,-5.53,0,-1.99,51.8336647,5.2137814,0,1,7,30
1854,2021-08-19 07:45:00+00:00,135915.0547,9.081034422,-6.48,0,-2.39,51.8336647,5.2137814,0,1,7,45
1855,2021-08-19 08:00:00+00:00,172393.1094,9.212545395,-7.37,0,-2.65,51.8336647,5.2137814,0,1,8,0
1856,2021-08-19 08:15:00+00:00,208871.1641,9.218060493,-7.43,0,-2.5,51.8336647,5.2137814,0,1,8,15
1857,2021-08-19 08:30:00+00:00,245349.2188,9.223575592,-8.18,0,-2.72,51.8336647,5.2137814,0,1,8,30
1858,2021-08-19 08:45:00+00:00,324263.8516,9.229090691,-7.68,0,-2.6,51.8336647,5.2137814,0,1,8,45
1859,2021-08-19 09:00:00+00:00,403178.4844,9.234605789,-7.69,0,-2.97,51.8336647,5.2137814,0,1,9,0
1860,2021-08-19 09:15:00+00:00,482093.1172,9.163700342,-8.53,0,-3.4,51.8336647,5.2137814,0,1,9,15
1861,2021-08-19 09:30:00+00:00,561007.75,9.092794895,-7.84,0,-3.66,51.8336647,5.2137814,0,1,9,30
1862,2021-08-19 09:45:00+00:00,813942.9375,9.021889448,-5.07,0,-3.51,51.8336647,5.2137814,0,1,9,45
1863,2021-08-19 10:00:00+00:00,1066878.125,8.950984001,-4,0,-2.95,51.8336647,5.2137814,0,1,10,0
1864,2021-08-19 10:15:00+00:00,1319813.313,8.772277355,-3.99,0,-2.92,51.8336647,5.2137814,0,1,10,15
1865,2021-08-19 10:30:00+00:00,1572748.5,8.593570709,-2.7,0,-2.1,51.8336647,5.2137814,0,1,10,30
1866,2021-08-19 10:45:00+00:00,1502027.188,8.414864063,-5.45,0,-2.62,51.8336647,5.2137814,0,1,10,45
1867,2021-08-19 11:00:00+00:00,1431305.875,8.236157417,-7.02,0,-3.23,51.8336647,5.2137814,0,1,11,0
1868,2021-08-19 11:15:00+00:00,1360584.563,8.289954424,-13.68,0,-3.93,51.8336647,5.2137814,0,1,11,15
1869,2021-08-19 11:30:00+00:00,1289863.25,8.343751431,-14.8,0,-3.65,51.8336647,5.2137814,0,1,11,30
1870,2021-08-19 11:45:00+00:00,1358373.188,8.397548437,-16.01,0,-3.97,51.8336647,5.2137814,0,1,11,45
1871,2021-08-19 12:00:00+00:00,1426883.125,8.451345444,-15.83,0,-3.97,51.8336647,5.2137814,0,1,12,0
1872,2021-08-19 12:15:00+00:00,1495393.063,8.069261074,-15.39,0,-4.32,51.8336647,5.2137814,0,1,12,15
1873,2021-08-19 12:30:00+00:00,1563903,7.687176704,-16.02,0,-3.43,51.8336647,5.2137814,0,1,12,30
1874,2021-08-19 12:45:00+00:00,1377235.563,7.305092335,-14.62,0,-2.75,51.8336647,5.2137814,0,1,12,45
1875,2021-08-19 13:00:00+00:00,1190568.125,6.923007965,-12.28,0,-2.83,51.8336647,5.2137814,0,1,13,0
1876,2021-08-19 13:15:00+00:00,1003900.688,6.844992638,-10.93,0,-2.96,51.8336647,5.2137814,0,1,13,15
1877,2021-08-19 13:30:00+00:00,817233.25,6.76697731,-9.96,0,-3.12,51.8336647,5.2137814,0,1,13,30
1878,2021-08-19 13:45:00+00:00,738070.0625,6.688961983,-9.71,0,-3.34,51.8336647,5.2137814,0,1,13,45
1879,2021-08-19 14:00:00+00:00,658906.875,6.610946655,-10.96,0,-3.62,51.8336647,5.2137814,0,1,14,0
1880,2021-08-19 14:15:00+00:00,579743.6875,6.521245122,-8.91,0,-2.54,51.8336647,5.2137814,0,1,14,15
1881,2021-08-19 14:30:00+00:00,500580.5,6.431543589,-10.13,0,-1.36,51.8336647,5.2137814,0,1,14,30
1882,2021-08-19 14:45:00+00:00,404896.75,6.341842055,-12.5,0,-2.06,51.8336647,5.2137814,0,1,14,45
1883,2021-08-19 15:00:00+00:00,309213,6.252140522,-13.23,0,-2.62,51.8336647,5.2137814,0,1,15,0
1884,2021-08-19 15:15:00+00:00,213529.25,6.161464095,-10.91,0,-2.87,51.8336647,5.2137814,0,1,15,15
1885,2021-08-19 15:30:00+00:00,117845.5,6.070787668,-6.36,0,-1.68,51.8336647,5.2137814,0,1,15,30
1886,2021-08-19 15:45:00+00:00,120089.75,5.980111241,-6.59,0,-1.65,51.8336647,5.2137814,0,1,15,45
1887,2021-08-19 16:00:00+00:00,122334,5.889434814,-7.01,0,-1.63,51.8336647,5.2137814,0,1,16,0
1888,2021-08-19 16:15:00+00:00,124578.25,6.349778533,-4.68,0,-1.3,51.8336647,5.2137814,0,1,16,15
1889,2021-08-19 16:30:00+00:00,126822.5,6.810122252,-0.71,0,-0.85,51.8336647,5.2137814,0,1,16,30
1890,2021-08-19 16:45:00+00:00,98193.19165,7.27046597,-0.62,0,-1.28,51.8336647,5.2137814,0,1,16,45
1891,2021-08-19 17:00:00+00:00,69563.8833,7.730809689,0.12,0,-1.43,51.8336647,5.2137814,0,1,17,0
1892,2021-08-19 17:15:00+00:00,40934.57495,7.466918588,-1.28,0,-1.52,51.8336647,5.2137814,0,1,17,15
1893,2021-08-19 17:30:00+00:00,12305.2666,7.203027487,-2.92,0,-2.1,51.8336647,5.2137814,0,1,17,30
1894,2021-08-19 17:45:00+00:00,9227.686523,6.939136386,-4.2,0,-2.58,51.8336647,5.2137814,0,1,17,45
1895,2021-08-19 18:00:00+00:00,6150.106445,6.675245285,-5.83,0,-2.94,51.8336647,5.2137814,0,1,18,0
1896,2021-08-19 18:15:00+00:00,3072.526367,6.390838623,-5.39,0,-1.96,51.8336647,5.2137814,0,1,18,15
1897,2021-08-19 18:30:00+00:00,-5.053710938,6.106431961,-5.43,0,-0.69,51.8336647,5.2137814,0,1,18,30
1898,2021-08-19 18:45:00+00:00,-4.584472656,5.822025299,-5.62,0,-0.69,51.8336647,5.2137814,0,1,18,45
1899,2021-08-19 19:00:00+00:00,-4.115234375,5.537618637,-5.89,0,-0.4,51.8336647,5.2137814,0,1,19,0
1900,2021-08-19 19:15:00+00:00,-3.645996094,5.839184999,-5.19,0,-0.63,51.8336647,5.2137814,0,1,19,15
1901,2021-08-19 19:30:00+00:00,-3.176757813,6.140751362,-2.42,0,-0.76,51.8336647,5.2137814,0,1,19,30
1902,2021-08-19 19:45:00+00:00,-2.382568359,6.442317724,-1.8,0,-0.58,51.8336647,5.2137814,0,1,19,45
1903,2021-08-19 20:00:00+00:00,-1.588378906,6.743884087,-1.61,0,-0.54,51.8336647,5.2137814,0,1,20,0
1904,2021-08-19 20:15:00+00:00,-0.794189453,7.088410139,-1.27,0,-0.62,51.8336647,5.2137814,0,1,20,15
1905,2021-08-19 20:30:00+00:00,0,7.432936192,-0.96,0,-0.54,51.8336647,5.2137814,0,1,20,30
1906,2021-08-19 20:45:00+00:00,0,7.777462244,-0.06,0,-0.39,51.8336647,5.2137814,0,1,20,45
1907,2021-08-19 21:00:00+00:00,0,8.121988297,-0.11,0,-0.38,51.8336647,5.2137814,0,1,21,0
1908,2021-08-19 21:15:00+00:00,0,7.980844617,0.9,0,-0.36,51.8336647,5.2137814,0,1,21,15
1909,2021-08-19 21:30:00+00:00,0,7.839700937,1.04,0,-0.39,51.8336647,5.2137814,0,1,21,30
1910,2021-08-19 21:45:00+00:00,0,7.698557258,-0.81,0,-0.41,51.8336647,5.2137814,0,1,21,45
1911,2021-08-19 22:00:00+00:00,0,7.557413578,-1.42,0,-0.72,51.8336647,5.2137814,0,1,22,0
1912,2021-08-19 22:15:00+00:00,0,8.084822059,1.7,0,-0.86,51.8336647,5.2137814,0,1,22,15
1913,2021-08-19 22:30:00+00:00,0,8.612230539,1.61,0,-0.89,51.8336647,5.2137814,0,1,22,30
1914,2021-08-19 22:45:00+00:00,1.24E-11,9.13963902,2.06,0,-0.9,51.8336647,5.2137814,0,1,22,45
1915,2021-08-19 23:00:00+00:00,2.47E-11,9.667047501,1.59,0,-1.25,51.8336647,5.2137814,0,1,23,0
1916,2021-08-19 23:15:00+00:00,3.71E-11,9.708097696,3.03,0,-1.38,51.8336647,5.2137814,0,1,23,15
1917,2021-08-19 23:30:00+00:00,4.95E-11,9.749147892,4.68,0,-1.19,51.8336647,5.2137814,0,1,23,30
1918,2021-08-19 23:45:00+00:00,4.95E-11,9.790198088,4.05,0,-1.18,51.8336647,5.2137814,0,1,23,45
1919,2021-08-20 00:00:00+00:00,4.95E-11,9.831248283,3.45,0,-1.08,51.8336647,5.2137814,0,1,0,0
1920,2021-08-20 00:15:00+00:00,4.95E-11,9.613404274,4.36,0,-0.92,51.8336647,5.2137814,0,1,0,15
1921,2021-08-20 00:30:00+00:00,4.95E-11,9.395560265,3.46,0,-0.83,51.8336647,5.2137814,0,1,0,30
1922,2021-08-20 00:45:00+00:00,4.95E-11,9.177716255,3.59,0,-0.59,51.8336647,5.2137814,0,1,0,45
1923,2021-08-20 01:00:00+00:00,4.95E-11,8.959872246,3.67,0,-0.58,51.8336647,5.2137814,0,1,1,0
1924,2021-08-20 01:15:00+00:00,4.95E-11,8.626201034,3.43,0,-0.79,51.8336647,5.2137814,0,1,1,15
1925,2021-08-20 01:30:00+00:00,4.95E-11,8.292529821,1.91,0,-0.99,51.8336647,5.2137814,0,1,1,30
1926,2021-08-20 01:45:00+00:00,5.96E-15,7.958858609,1.17,0,-1.53,51.8336647,5.2137814,0,1,1,45
1927,2021-08-20 02:00:00+00:00,-4.95E-11,7.625187397,-0.59,0,-2.27,51.8336647,5.2137814,0,1,2,0
1928,2021-08-20 02:15:00+00:00,-9.90E-11,7.407733202,-0.61,0,-2.16,51.8336647,5.2137814,0,1,2,15
1929,2021-08-20 02:30:00+00:00,-1.48E-10,7.190279007,-0.6,0,-2.05,51.8336647,5.2137814,0,1,2,30
1930,2021-08-20 02:45:00+00:00,1849,6.972824812,-0.49,0,-2.08,51.8336647,5.2137814,0,1,2,45
1931,2021-08-20 03:00:00+00:00,3698,6.755370617,-1.11,0,-2.31,51.8336647,5.2137814,0,1,3,0
1932,2021-08-20 03:15:00+00:00,5547,6.979919314,-0.11,0,-2.13,51.8336647,5.2137814,0,1,3,15
1933,2021-08-20 03:30:00+00:00,7396,7.204468012,0.13,0,-2.23,51.8336647,5.2137814,0,1,3,30
1934,2021-08-20 03:45:00+00:00,41347.49609,7.429016709,0.93,0,-2.01,51.8336647,5.2137814,0,1,3,45
1935,2021-08-20 04:00:00+00:00,75298.99219,7.653565407,0.85,0,-1.78,51.8336647,5.2137814,0,1,4,0
1936,2021-08-20 04:15:00+00:00,109250.4883,7.600994825,0.79,0,-1.36,51.8336647,5.2137814,0,1,4,15
1937,2021-08-20 04:30:00+00:00,143201.9844,7.548424244,-0.01,0,-1.61,51.8336647,5.2137814,0,1,4,30
1938,2021-08-20 04:45:00+00:00,293914.6289,7.495853662,-0.47,0,-1.88,51.8336647,5.2137814,0,1,4,45
1939,2021-08-20 05:00:00+00:00,444627.2734,7.443283081,0.17,0,-1.41,51.8336647,5.2137814,0,1,5,0
1940,2021-08-20 05:15:00+00:00,595339.918,7.342675447,0.23,0,-1.58,51.8336647,5.2137814,0,1,5,15
1941,2021-08-20 05:30:00+00:00,746052.5625,7.242067814,-2.47,0,-2.47,51.8336647,5.2137814,0,1,5,30
1942,2021-08-20 05:45:00+00:00,840218.5469,7.14146018,-2.38,0,-2.96,51.8336647,5.2137814,0,1,5,45
1943,2021-08-20 06:00:00+00:00,934384.5313,7.040852547,-1.04,0,-2.17,51.8336647,5.2137814,0,1,6,0
1944,2021-08-20 06:15:00+00:00,1028550.516,6.79676187,-0.9,0,-2.2,51.8336647,5.2137814,0,1,6,15
1945,2021-08-20 06:30:00+00:00,1122716.5,6.552671194,-0.34,0,-2.07,51.8336647,5.2137814,0,1,6,30
1946,2021-08-20 06:45:00+00:00,1297444.375,6.308580518,-0.48,0,-2.31,51.8336647,5.2137814,0,1,6,45
1947,2021-08-20 07:00:00+00:00,1472172.25,6.064489841,-2.91,0,-2.83,51.8336647,5.2137814,0,1,7,0
1948,2021-08-20 07:15:00+00:00,1646900.125,5.980668426,-3.65,0,-2.78,51.8336647,5.2137814,0,1,7,15
1949,2021-08-20 07:30:00+00:00,1821628,5.89684701,-5.78,0,-3.5,51.8336647,5.2137814,0,1,7,30
1950,2021-08-20 07:45:00+00:00,1924569.5,5.813025594,-6.17,0,-3.65,51.8336647,5.2137814,0,1,7,45
1951,2021-08-20 08:00:00+00:00,2027511,5.729204178,-6.59,0,-4.14,51.8336647,5.2137814,0,1,8,0
1952,2021-08-20 08:15:00+00:00,2130452.5,5.813471198,-7.36,0,-3.56,51.8336647,5.2137814,0,1,8,15
1953,2021-08-20 08:30:00+00:00,2233394,5.897738218,-6.42,0,-2.3,51.8336647,5.2137814,0,1,8,30
1954,2021-08-20 08:45:00+00:00,2192753.5,5.982005239,-4.64,0,-1.31,51.8336647,5.2137814,0,1,8,45
1955,2021-08-20 09:00:00+00:00,2152113,6.066272259,-4.73,0,-1.12,51.8336647,5.2137814,0,1,9,0
1956,2021-08-20 09:15:00+00:00,2111472.5,6.126789927,-5.65,0,-1.05,51.8336647,5.2137814,0,1,9,15
1957,2021-08-20 09:30:00+00:00,2070832,6.187307596,-6.65,0,-1.18,51.8336647,5.2137814,0,1,9,30
1958,2021-08-20 09:45:00+00:00,1627756.75,6.247825265,-6.8,0,-1.05,51.8336647,5.2137814,0,1,9,45
1959,2021-08-20 10:00:00+00:00,1184681.5,6.308342934,-6.01,0,-1.28,51.8336647,5.2137814,0,1,10,0
1960,2021-08-20 10:15:00+00:00,741606.25,6.372646213,-6.12,0,-0.76,51.8336647,5.2137814,0,1,10,15
1961,2021-08-20 10:30:00+00:00,298531,6.436949492,-8.66,0,-1.09,51.8336647,5.2137814,0,1,10,30
1962,2021-08-20 10:45:00+00:00,431273.9531,6.50125277,-10.7,0,-0.94,51.8336647,5.2137814,0,1,10,45
1963,2021-08-20 11:00:00+00:00,564016.9063,6.565556049,-11.55,0,-0.98,51.8336647,5.2137814,0,1,11,0
1964,2021-08-20 11:15:00+00:00,696759.8594,6.428257465,-12.94,0,-1.04,51.8336647,5.2137814,0,1,11,15
