,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
6404,2021-10-05 17:15:00+00:00,64,12.09627652,-8.39,-0.85,0,52.7267784,5.1506924,1,0,17,15
6405,2021-10-05 17:30:00+00:00,0,11.55221033,-6.91,-0.46,0,52.7267784,5.1506924,1,0,17,30
6406,2021-10-05 17:45:00+00:00,0,11.00814414,-8.34,-0.55,0,52.7267784,5.1506924,1,0,17,45
6407,2021-10-05 18:00:00+00:00,0,10.46407795,-16.1,-2.21,0,52.7267784,5.1506924,1,0,18,0
6408,2021-10-05 18:15:00+00:00,0,11.09475613,-16.27,-1.44,0,52.7267784,5.1506924,1,0,18,15
6409,2021-10-05 18:30:00+00:00,0,11.7254343,-15.44,-1.19,0,52.7267784,5.1506924,1,0,18,30
6410,2021-10-05 18:45:00+00:00,0,12.35611248,-11.82,-0.3,0,52.7267784,5.1506924,1,0,18,45
6411,2021-10-05 19:00:00+00:00,0,12.98679066,-10.99,-0.15,0,52.7267784,5.1506924,1,0,19,0
6412,2021-10-05 19:15:00+00:00,0,12.5468936,-10.11,0,0,52.7267784,5.1506924,1,0,19,15
6413,2021-10-05 19:30:00+00:00,0,12.10699654,-9.81,0,0,52.7267784,5.1506924,1,0,19,30
6414,2021-10-05 19:45:00+00:00,0,11.66709948,-10.09,0,0,52.7267784,5.1506924,1,0,19,45
6415,2021-10-05 20:00:00+00:00,0,11.22720242,-12.02,0,0,52.7267784,5.1506924,1,0,20,0
6416,2021-10-05 20:15:00+00:00,0,11.31309462,-9.78,0,0,52.7267784,5.1506924,1,0,20,15
6417,2021-10-05 20:30:00+00:00,0,11.39898682,-10.55,0,0,52.7267784,5.1506924,1,0,20,30
6418,2021-10-05 20:45:00+00:00,0,11.48487902,-11.16,0,0,52.7267784,5.1506924,1,0,20,45
6419,2021-10-05 21:00:00+00:00,0,11.57077122,-10.92,0,0,52.7267784,5.1506924,1,0,21,0
6420,2021-10-05 21:15:00+00:00,0,11.67773199,5.22,0,0,52.7267784,5.1506924,1,0,21,15
6421,2021-10-05 21:30:00+00:00,0,11.78469276,8.81,0,0,52.7267784,5.1506924,1,0,21,30
6422,2021-10-05 21:45:00+00:00,0,11.89165354,8.32,0,0,52.7267784,5.1506924,1,0,21,45
6423,2021-10-05 22:00:00+00:00,0,11.99861431,8.09,0,0,52.7267784,5.1506924,1,0,22,0
6424,2021-10-05 22:15:00+00:00,0,12.07637453,10.01,0,0,52.7267784,5.1506924,1,0,22,15
6425,2021-10-05 22:30:00+00:00,0,12.15413475,11.36,0,0,52.7267784,5.1506924,1,0,22,30
6426,2021-10-05 22:45:00+00:00,1.37E-11,12.23189497,11.16,0,0,52.7267784,5.1506924,1,0,22,45
6427,2021-10-05 23:00:00+00:00,2.74E-11,12.30965519,11.28,0,0,52.7267784,5.1506924,1,0,23,0
6428,2021-10-05 23:15:00+00:00,4.11E-11,12.15905046,10.73,0,0,52.7267784,5.1506924,1,0,23,15
6429,2021-10-05 23:30:00+00:00,5.48E-11,12.00844574,10.84,0,0,52.7267784,5.1506924,1,0,23,30
6430,2021-10-05 23:45:00+00:00,5.48E-11,11.85784101,10.83,0,0,52.7267784,5.1506924,1,0,23,45
6431,2021-10-06 00:00:00+00:00,5.48E-11,11.70723629,9.76,0,0,52.7267784,5.1506924,1,0,0,0
6432,2021-10-06 00:15:00+00:00,5.48E-11,11.18846083,9.19,0,0,52.7267784,5.1506924,1,0,0,15
6433,2021-10-06 00:30:00+00:00,5.48E-11,10.66968536,10.9,0,0,52.7267784,5.1506924,1,0,0,30
6434,2021-10-06 00:45:00+00:00,5.48E-11,10.1509099,9.93,0,0,52.7267784,5.1506924,1,0,0,45
6435,2021-10-06 01:00:00+00:00,5.48E-11,9.632134438,9.87,0,0,52.7267784,5.1506924,1,0,1,0
6436,2021-10-06 01:15:00+00:00,5.48E-11,9.583032846,9.82,0,0,52.7267784,5.1506924,1,0,1,15
6437,2021-10-06 01:30:00+00:00,5.48E-11,9.533931255,10.39,0,0,52.7267784,5.1506924,1,0,1,30
6438,2021-10-06 01:45:00+00:00,5.48E-11,9.484829664,10.3,0,0,52.7267784,5.1506924,1,0,1,45
6439,2021-10-06 02:00:00+00:00,5.48E-11,9.435728073,9.99,0,0,52.7267784,5.1506924,1,0,2,0
6440,2021-10-06 02:15:00+00:00,5.48E-11,9.711282015,9.69,0,0,52.7267784,5.1506924,1,0,2,15
6441,2021-10-06 02:30:00+00:00,5.48E-11,9.986835957,10.77,0,0,52.7267784,5.1506924,1,0,2,30
6442,2021-10-06 02:45:00+00:00,-1.37E-11,10.2623899,10.26,0,0,52.7267784,5.1506924,1,0,2,45
6443,2021-10-06 03:00:00+00:00,-8.22E-11,10.53794384,10.51,0,0,52.7267784,5.1506924,1,0,3,0
6444,2021-10-06 03:15:00+00:00,-1.51E-10,9.360881925,10.78,0,0,52.7267784,5.1506924,1,0,3,15
6445,2021-10-06 03:30:00+00:00,-2.19E-10,8.183820009,10.9,0,0,52.7267784,5.1506924,1,0,3,30
6446,2021-10-06 03:45:00+00:00,118.75,7.006758094,9.94,0,0,52.7267784,5.1506924,1,0,3,45
6447,2021-10-06 04:00:00+00:00,237.5,5.829696178,10.23,0,0,52.7267784,5.1506924,1,0,4,0
6448,2021-10-06 04:15:00+00:00,356.25,6.477617383,10.48,0,0,52.7267784,5.1506924,1,0,4,15
6449,2021-10-06 04:30:00+00:00,475,7.125538588,10.44,0,0,52.7267784,5.1506924,1,0,4,30
6450,2021-10-06 04:45:00+00:00,12065.00684,7.773459792,10.48,0,0,52.7267784,5.1506924,1,0,4,45
6451,2021-10-06 05:00:00+00:00,23655.01367,8.421380997,10.96,0,0,52.7267784,5.1506924,1,0,5,0
6452,2021-10-06 05:15:00+00:00,35245.02051,8.196340203,10.91,0,0,52.7267784,5.1506924,1,0,5,15
6453,2021-10-06 05:30:00+00:00,46835.02734,7.97129941,10.96,0,0,52.7267784,5.1506924,1,0,5,30
6454,2021-10-06 05:45:00+00:00,151084.3018,7.746258616,10.78,0,0,52.7267784,5.1506924,1,0,5,45
6455,2021-10-06 06:00:00+00:00,255333.5762,7.521217823,9.06,0,0,52.7267784,5.1506924,1,0,6,0
6456,2021-10-06 06:15:00+00:00,359582.8506,6.791414976,7.18,0,0,52.7267784,5.1506924,1,0,6,15
6457,2021-10-06 06:30:00+00:00,463832.125,6.061612129,8.17,0,0,52.7267784,5.1506924,1,0,6,30
6458,2021-10-06 06:45:00+00:00,381038.8516,5.331809282,8.21,0,0,52.7267784,5.1506924,1,0,6,45
6459,2021-10-06 07:00:00+00:00,298245.5781,4.602006435,3.13,0,0,52.7267784,5.1506924,1,0,7,0
6460,2021-10-06 07:15:00+00:00,215452.3047,5.356771827,-11,0,0,52.7267784,5.1506924,1,0,7,15
6461,2021-10-06 07:30:00+00:00,132659.0313,6.111537218,-11.04,0,0,52.7267784,5.1506924,1,0,7,30
6462,2021-10-06 07:45:00+00:00,240789.1016,6.866302609,-10.18,0,0,52.7267784,5.1506924,1,0,7,45
6463,2021-10-06 08:00:00+00:00,348919.1719,7.621068001,-10,-0.02,0,52.7267784,5.1506924,1,0,8,0
6464,2021-10-06 08:15:00+00:00,457049.2422,7.880521536,-7.8,-0.16,0,52.7267784,5.1506924,1,0,8,15
6465,2021-10-06 08:30:00+00:00,565179.3125,8.139975071,-4.21,-0.17,0,52.7267784,5.1506924,1,0,8,30
6466,2021-10-06 08:45:00+00:00,661885.6719,8.399428606,-5.77,-0.5,0,52.7267784,5.1506924,1,0,8,45
6467,2021-10-06 09:00:00+00:00,758592.0313,8.658882141,-11.65,-1.53,0,52.7267784,5.1506924,1,0,9,0
6468,2021-10-06 09:15:00+00:00,855298.3906,8.386750102,-17.04,-2.99,0,52.7267784,5.1506924,1,0,9,15
6469,2021-10-06 09:30:00+00:00,952004.75,8.114618063,-9.62,-0.83,0,52.7267784,5.1506924,1,0,9,30
6470,2021-10-06 09:45:00+00:00,826433.25,7.842486024,-8.18,-0.46,0,52.7267784,5.1506924,1,0,9,45
6471,2021-10-06 10:00:00+00:00,700861.75,7.570353985,-16.69,-1.69,0,52.7267784,5.1506924,1,0,10,0
6472,2021-10-06 10:15:00+00:00,575290.25,7.716896415,-27.2,-3.86,0,52.7267784,5.1506924,1,0,10,15
6473,2021-10-06 10:30:00+00:00,449718.75,7.863438845,-30.88,-4.77,0,52.7267784,5.1506924,1,0,10,30
6474,2021-10-06 10:45:00+00:00,589406.1719,8.009981275,-22.67,-2.34,0,52.7267784,5.1506924,1,0,10,45
6475,2021-10-06 11:00:00+00:00,729093.5938,8.156523705,-35.75,-5.54,0,52.7267784,5.1506924,1,0,11,0
6476,2021-10-06 11:15:00+00:00,868781.0156,8.271563768,-20.01,-2.53,0,52.7267784,5.1506924,1,0,11,15
6477,2021-10-06 11:30:00+00:00,1008468.438,8.386603832,-23.62,-4.47,0,52.7267784,5.1506924,1,0,11,30
6478,2021-10-06 11:45:00+00:00,942141.2188,8.501643896,-15.07,-1.83,0,52.7267784,5.1506924,1,0,11,45
6479,2021-10-06 12:00:00+00:00,875814,8.61668396,-12.05,-1.84,0,52.7267784,5.1506924,1,0,12,0
6480,2021-10-06 12:15:00+00:00,809486.7813,8.47806263,-10.52,-2.1,0,52.7267784,5.1506924,1,0,12,15
6481,2021-10-06 12:30:00+00:00,743159.5625,8.339441299,-6.74,-2.04,0,52.7267784,5.1506924,1,0,12,30
6482,2021-10-06 12:45:00+00:00,804224.1719,8.200819969,-14.66,-3.23,0,52.7267784,5.1506924,1,0,12,45
6483,2021-10-06 13:00:00+00:00,865288.7813,8.062198639,-17.84,-3.83,0,52.7267784,5.1506924,1,0,13,0
6484,2021-10-06 13:15:00+00:00,926353.3906,7.862910032,-22.12,-6.22,0,52.7267784,5.1506924,1,0,13,15
6485,2021-10-06 13:30:00+00:00,987418,7.663621426,-18.53,-6.54,0,52.7267784,5.1506924,1,0,13,30
6486,2021-10-06 13:45:00+00:00,834418.75,7.464332819,-23.29,-6.63,0,52.7267784,5.1506924,1,0,13,45
6487,2021-10-06 14:00:00+00:00,681419.5,7.265044212,-23.01,-6.85,0,52.7267784,5.1506924,1,0,14,0
6488,2021-10-06 14:15:00+00:00,528420.25,7.148642302,-9.03,-3.07,0,52.7267784,5.1506924,1,0,14,15
6489,2021-10-06 14:30:00+00:00,375421,7.032240391,-19.86,-5.74,0,52.7267784,5.1506924,1,0,14,30
6490,2021-10-06 14:45:00+00:00,302947.5625,6.91583848,-24.71,-6.54,0,52.7267784,5.1506924,1,0,14,45
6491,2021-10-06 15:00:00+00:00,230474.125,6.799436569,-25.82,-6.3,0,52.7267784,5.1506924,1,0,15,0
6492,2021-10-06 15:15:00+00:00,158000.6875,6.72593689,-26.85,-6.07,0,52.7267784,5.1506924,1,0,15,15
6493,2021-10-06 15:30:00+00:00,85527.25,6.65243721,-27.5,-5.8,0,52.7267784,5.1506924,1,0,15,30
6494,2021-10-06 15:45:00+00:00,64150.5625,6.578937531,-26.47,-5.47,0,52.7267784,5.1506924,1,0,15,45
6495,2021-10-06 16:00:00+00:00,42773.875,6.505437851,-26.12,-5.11,0,52.7267784,5.1506924,1,0,16,0
6496,2021-10-06 16:15:00+00:00,21397.1875,5.99901998,-32.24,-4.71,0,52.7267784,5.1506924,1,0,16,15
6497,2021-10-06 16:30:00+00:00,20.5,5.49260211,-30.41,-4.3,0,52.7267784,5.1506924,1,0,16,30
6498,2021-10-06 16:45:00+00:00,15.375,4.986184239,-27.23,-3.87,0,52.7267784,5.1506924,1,0,16,45
6499,2021-10-06 17:00:00+00:00,10.25,4.479766369,-24.34,-3.47,0,52.7267784,5.1506924,1,0,17,0
6500,2021-10-06 17:15:00+00:00,5.125,4.03221184,-21.76,-2.99,0,52.7267784,5.1506924,1,0,17,15
6501,2021-10-06 17:30:00+00:00,5.48E-11,3.584657311,-17.44,-2.51,0,52.7267784,5.1506924,1,0,17,30
6502,2021-10-06 17:45:00+00:00,5.48E-11,3.137102783,-14.53,-1.99,0,52.7267784,5.1506924,1,0,17,45
6503,2021-10-06 18:00:00+00:00,5.48E-11,2.689548254,-11.68,-1.52,0,52.7267784,5.1506924,1,0,18,0
6504,2021-10-06 18:15:00+00:00,5.48E-11,2.966374516,-8.56,-0.86,0,52.7267784,5.1506924,1,0,18,15
6505,2021-10-06 18:30:00+00:00,5.48E-11,3.243200779,-6.72,-0.49,0,52.7267784,5.1506924,1,0,18,30
6506,2021-10-06 18:45:00+00:00,5.48E-11,3.520027041,-5.3,-0.19,0,52.7267784,5.1506924,1,0,18,45
6507,2021-10-06 19:00:00+00:00,5.48E-11,3.796853304,-4.65,-0.08,0,52.7267784,5.1506924,1,0,19,0
6508,2021-10-06 19:15:00+00:00,5.48E-11,3.951733649,-4.34,0,0,52.7267784,5.1506924,1,0,19,15
6509,2021-10-06 19:30:00+00:00,5.48E-11,4.106613994,-4.5,0,0,52.7267784,5.1506924,1,0,19,30
6510,2021-10-06 19:45:00+00:00,5.48E-11,4.261494339,-4.9,0,0,52.7267784,5.1506924,1,0,19,45
6511,2021-10-06 20:00:00+00:00,5.48E-11,4.416374683,-6.74,0,0,52.7267784,5.1506924,1,0,20,0
6512,2021-10-06 20:15:00+00:00,5.48E-11,4.246035755,-6.89,0,0,52.7267784,5.1506924,1,0,20,15
6513,2021-10-06 20:30:00+00:00,5.48E-11,4.075696826,-6.66,0,0,52.7267784,5.1506924,1,0,20,30
6514,2021-10-06 20:45:00+00:00,5.48E-11,3.905357897,-7.08,0,0,52.7267784,5.1506924,1,0,20,45
6515,2021-10-06 21:00:00+00:00,5.48E-11,3.735018969,-7.36,0,0,52.7267784,5.1506924,1,0,21,0
6516,2021-10-06 21:15:00+00:00,5.48E-11,3.67930907,-6.54,0,0,52.7267784,5.1506924,1,0,21,15
6517,2021-10-06 21:30:00+00:00,5.48E-11,3.623599172,-6.36,0,0,52.7267784,5.1506924,1,0,21,30
6518,2021-10-06 21:45:00+00:00,5.48E-11,3.567889273,-6.6,0,0,52.7267784,5.1506924,1,0,21,45
6519,2021-10-06 22:00:00+00:00,5.48E-11,3.512179375,-6.88,0,0,52.7267784,5.1506924,1,0,22,0
6520,2021-10-06 22:15:00+00:00,5.48E-11,2.986397237,-6.45,0,0,52.7267784,5.1506924,1,0,22,15
6521,2021-10-06 22:30:00+00:00,5.48E-11,2.460615098,-2.96,0,0,52.7267784,5.1506924,1,0,22,30
6522,2021-10-06 22:45:00+00:00,5.48E-11,1.93483296,-3.2,0,0,52.7267784,5.1506924,1,0,22,45
6523,2021-10-06 23:00:00+00:00,5.48E-11,1.409050822,-3.52,0,0,52.7267784,5.1506924,1,0,23,0
6524,2021-10-06 23:15:00+00:00,5.48E-11,1.168060809,1.26,0,0,52.7267784,5.1506924,1,0,23,15
6525,2021-10-06 23:30:00+00:00,5.48E-11,0.927070796,2,0,0,52.7267784,5.1506924,1,0,23,30
6526,2021-10-06 23:45:00+00:00,5.48E-11,0.686080784,1.82,0,0,52.7267784,5.1506924,1,0,23,45
6527,2021-10-07 00:00:00+00:00,5.48E-11,0.445090771,-1.17,0,0,52.7267784,5.1506924,1,0,0,0
6528,2021-10-07 00:15:00+00:00,5.48E-11,0.620032459,-5.57,0,0,52.7267784,5.1506924,1,0,0,15
6529,2021-10-07 00:30:00+00:00,5.48E-11,0.794974148,-4.46,0,0,52.7267784,5.1506924,1,0,0,30
6530,2021-10-07 00:45:00+00:00,5.48E-11,0.969915837,-4.4,0,0,52.7267784,5.1506924,1,0,0,45
6531,2021-10-07 01:00:00+00:00,5.48E-11,1.144857526,-4.5,0,0,52.7267784,5.1506924,1,0,1,0
6532,2021-10-07 01:15:00+00:00,5.48E-11,1.448116094,-4.88,0,0,52.7267784,5.1506924,1,0,1,15
6533,2021-10-07 01:30:00+00:00,5.48E-11,1.751374662,-4.65,0,0,52.7267784,5.1506924,1,0,1,30
6534,2021-10-07 01:45:00+00:00,5.48E-11,2.05463323,-4.69,0,0,52.7267784,5.1506924,1,0,1,45
6535,2021-10-07 02:00:00+00:00,5.48E-11,2.357891798,-5.08,0,0,52.7267784,5.1506924,1,0,2,0
6536,2021-10-07 02:15:00+00:00,5.48E-11,2.509782255,-1.24,0,0,52.7267784,5.1506924,1,0,2,15
6537,2021-10-07 02:30:00+00:00,5.48E-11,2.661672711,-0.47,0,0,52.7267784,5.1506924,1,0,2,30
6538,2021-10-07 02:45:00+00:00,-1.37E-11,2.813563168,-0.52,0,0,52.7267784,5.1506924,1,0,2,45
6539,2021-10-07 03:00:00+00:00,-8.22E-11,2.965453625,-0.58,0,0,52.7267784,5.1506924,1,0,3,0
6540,2021-10-07 03:15:00+00:00,-1.51E-10,2.753525376,7.52,0,0,52.7267784,5.1506924,1,0,3,15
6541,2021-10-07 03:30:00+00:00,-2.19E-10,2.541597128,8.47,0,0,52.7267784,5.1506924,1,0,3,30
6542,2021-10-07 03:45:00+00:00,38,2.32966888,8.39,0,0,52.7267784,5.1506924,1,0,3,45
6543,2021-10-07 04:00:00+00:00,76,2.117740631,5.77,0,0,52.7267784,5.1506924,1,0,4,0
6544,2021-10-07 04:15:00+00:00,114,2.161016166,1.7,0,0,52.7267784,5.1506924,1,0,4,15
6545,2021-10-07 04:30:00+00:00,152,2.204291701,1.93,0,0,52.7267784,5.1506924,1,0,4,30
6546,2021-10-07 04:45:00+00:00,34309.64453,2.247567236,1.87,0,0,52.7267784,5.1506924,1,0,4,45
6547,2021-10-07 05:00:00+00:00,68467.28906,2.290842772,0.05,0,0,52.7267784,5.1506924,1,0,5,0
6548,2021-10-07 05:15:00+00:00,102624.9336,2.703277469,-5.12,0,0,52.7267784,5.1506924,1,0,5,15
6549,2021-10-07 05:30:00+00:00,136782.5781,3.115712166,-4.79,0,0,52.7267784,5.1506924,1,0,5,30
6550,2021-10-07 05:45:00+00:00,217417.6211,3.528146863,-4.76,0,0,52.7267784,5.1506924,1,0,5,45
6551,2021-10-07 06:00:00+00:00,298052.6641,3.94058156,-5.88,0,0,52.7267784,5.1506924,1,0,6,0
6552,2021-10-07 06:15:00+00:00,378687.707,4.090076387,-5.81,0,0,52.7267784,5.1506924,1,0,6,15
6553,2021-10-07 06:30:00+00:00,459322.75,4.239571214,-8.35,0,0,52.7267784,5.1506924,1,0,6,30
6554,2021-10-07 06:45:00+00:00,568737.9844,4.389066041,-8.38,0,0,52.7267784,5.1506924,1,0,6,45
6555,2021-10-07 07:00:00+00:00,678153.2188,4.538560867,-8.7,0,0,52.7267784,5.1506924,1,0,7,0
6556,2021-10-07 07:15:00+00:00,787568.4531,4.693961382,-5.77,0,0,52.7267784,5.1506924,1,0,7,15
6557,2021-10-07 07:30:00+00:00,896983.6875,4.849361897,-4.54,0,0,52.7267784,5.1506924,1,0,7,30
6558,2021-10-07 07:45:00+00:00,1015236.578,5.004762411,-3.94,0,0,52.7267784,5.1506924,1,0,7,45
6559,2021-10-07 08:00:00+00:00,1133489.469,5.160162926,-3.61,-0.03,0,52.7267784,5.1506924,1,0,8,0
6560,2021-10-07 08:15:00+00:00,1251742.359,5.122374892,-2.89,-0.18,0,52.7267784,5.1506924,1,0,8,15
6561,2021-10-07 08:30:00+00:00,1369995.25,5.084586859,-6.73,-0.48,0,52.7267784,5.1506924,1,0,8,30
6562,2021-10-07 08:45:00+00:00,1362761.875,5.046798825,-9.5,-0.79,0,52.7267784,5.1506924,1,0,8,45
6563,2021-10-07 09:00:00+00:00,1355528.5,5.009010792,-10.76,-1.05,0,52.7267784,5.1506924,1,0,9,0
6564,2021-10-07 09:15:00+00:00,1348295.125,4.683493495,-13,-1.56,0,52.7267784,5.1506924,1,0,9,15
6565,2021-10-07 09:30:00+00:00,1341061.75,4.357976198,-13.28,-1.7,0,52.7267784,5.1506924,1,0,9,30
6566,2021-10-07 09:45:00+00:00,1420078.313,4.032458901,-13.68,-2.17,0,52.7267784,5.1506924,1,0,9,45
6567,2021-10-07 10:00:00+00:00,1499094.875,3.706941605,-13.19,-2.87,0,52.7267784,5.1506924,1,0,10,0
6568,2021-10-07 10:15:00+00:00,1578111.438,3.524542749,-17.89,-3.52,0,52.7267784,5.1506924,1,0,10,15
6569,2021-10-07 10:30:00+00:00,1657128,3.342143893,-18.33,-3.82,0,52.7267784,5.1506924,1,0,10,30
6570,2021-10-07 10:45:00+00:00,1666123.656,3.159745038,-22.14,-4.37,0,52.7267784,5.1506924,1,0,10,45
6571,2021-10-07 11:00:00+00:00,1675119.313,2.977346182,-24.22,-4.67,0,52.7267784,5.1506924,1,0,11,0
6572,2021-10-07 11:15:00+00:00,1684114.969,3.223695636,-25.96,-5.2,0,52.7267784,5.1506924,1,0,11,15
6573,2021-10-07 11:30:00+00:00,1693110.625,3.47004509,-25.64,-5.32,0,52.7267784,5.1506924,1,0,11,30
6574,2021-10-07 11:45:00+00:00,1630266.063,3.716394544,-26.5,-5.36,0,52.7267784,5.1506924,1,0,11,45
6575,2021-10-07 12:00:00+00:00,1567421.5,3.962743998,-29.54,-5.96,0,52.7267784,5.1506924,1,0,12,0
6576,2021-10-07 12:15:00+00:00,1504576.938,3.798555017,-31.77,-6.43,0,52.7267784,5.1506924,1,0,12,15
6577,2021-10-07 12:30:00+00:00,1441732.375,3.634366035,-32.98,-6.7,0,52.7267784,5.1506924,1,0,12,30
6578,2021-10-07 12:45:00+00:00,1345162.531,3.470177054,-30.42,-6.64,0,52.7267784,5.1506924,1,0,12,45
6579,2021-10-07 13:00:00+00:00,1248592.688,3.305988073,-27.1,-6.26,0,52.7267784,5.1506924,1,0,13,0
6580,2021-10-07 13:15:00+00:00,1152022.844,3.445437789,-27.66,-6.52,0,52.7267784,5.1506924,1,0,13,15
6581,2021-10-07 13:30:00+00:00,1055453,3.584887505,-29.52,-6.82,0,52.7267784,5.1506924,1,0,13,30
6582,2021-10-07 13:45:00+00:00,934228.375,3.72433722,-28.94,-6.65,0,52.7267784,5.1506924,1,0,13,45
6583,2021-10-07 14:00:00+00:00,813003.75,3.863786936,-28.25,-6.64,0,52.7267784,5.1506924,1,0,14,0
6584,2021-10-07 14:15:00+00:00,691779.125,3.883725643,-29.97,-6.87,0,52.7267784,5.1506924,1,0,14,15
6585,2021-10-07 14:30:00+00:00,570554.5,3.903664351,-29.84,-6.68,0,52.7267784,5.1506924,1,0,14,30
6586,2021-10-07 14:45:00+00:00,464769.5,3.923603058,-27.62,-6.53,0,52.7267784,5.1506924,1,0,14,45
6587,2021-10-07 15:00:00+00:00,358984.5,3.943541765,-27.23,-6.25,0,52.7267784,5.1506924,1,0,15,0
6588,2021-10-07 15:15:00+00:00,253199.5,4.144062459,-28.21,-6.02,0,52.7267784,5.1506924,1,0,15,15
6589,2021-10-07 15:30:00+00:00,147414.5,4.344583154,-27.02,-5.76,0,52.7267784,5.1506924,1,0,15,30
6590,2021-10-07 15:45:00+00:00,110566.875,4.545103848,-23.42,-5.44,0,52.7267784,5.1506924,1,0,15,45
6591,2021-10-07 16:00:00+00:00,73719.25,4.745624542,-20.43,-5.04,0,52.7267784,5.1506924,1,0,16,0
6592,2021-10-07 16:15:00+00:00,36871.625,4.956567526,-18.73,-4.64,0,52.7267784,5.1506924,1,0,16,15
6593,2021-10-07 16:30:00+00:00,24,5.167510509,-16.76,-4.29,0,52.7267784,5.1506924,1,0,16,30
6594,2021-10-07 16:45:00+00:00,18,5.378453493,-14.24,-3.85,0,52.7267784,5.1506924,1,0,16,45
6595,2021-10-07 17:00:00+00:00,12,5.589396477,-11.66,-3.43,0,52.7267784,5.1506924,1,0,17,0
6596,2021-10-07 17:15:00+00:00,6,5.474499941,-10.79,-2.93,0,52.7267784,5.1506924,1,0,17,15
6597,2021-10-07 17:30:00+00:00,5.48E-11,5.359603405,-9.22,-2.31,0,52.7267784,5.1506924,1,0,17,30
6598,2021-10-07 17:45:00+00:00,5.48E-11,5.244706869,-6.38,-1.78,0,52.7267784,5.1506924,1,0,17,45
6599,2021-10-07 18:00:00+00:00,5.48E-11,5.129810333,-4.48,-1.17,0,52.7267784,5.1506924,1,0,18,0
6600,2021-10-07 18:15:00+00:00,5.48E-11,5.197252154,-7.14,-0.93,0,52.7267784,5.1506924,1,0,18,15
6601,2021-10-07 18:30:00+00:00,5.48E-11,5.264693975,-6.15,-0.57,0,52.7267784,5.1506924,1,0,18,30
6602,2021-10-07 18:45:00+00:00,5.48E-11,5.332135797,-4.83,-0.33,0,52.7267784,5.1506924,1,0,18,45
6603,2021-10-07 19:00:00+00:00,5.48E-11,5.399577618,-4.03,-0.14,0,52.7267784,5.1506924,1,0,19,0
6604,2021-10-07 19:15:00+00:00,5.48E-11,5.286271572,-2.62,-0.04,0,52.7267784,5.1506924,1,0,19,15
6605,2021-10-07 19:30:00+00:00,5.48E-11,5.172965527,-2.26,0,0,52.7267784,5.1506924,1,0,19,30
6606,2021-10-07 19:45:00+00:00,5.48E-11,5.059659481,-2.73,0,0,52.7267784,5.1506924,1,0,19,45
6607,2021-10-07 20:00:00+00:00,5.48E-11,4.946353436,-7.01,0,0,52.7267784,5.1506924,1,0,20,0
6608,2021-10-07 20:15:00+00:00,5.48E-11,4.772036314,-7.79,0,0,52.7267784,5.1506924,1,0,20,15
6609,2021-10-07 20:30:00+00:00,5.48E-11,4.597719193,-7.71,0,0,52.7267784,5.1506924,1,0,20,30
6610,2021-10-07 20:45:00+00:00,5.48E-11,4.423402071,-7.74,0,0,52.7267784,5.1506924,1,0,20,45
6611,2021-10-07 21:00:00+00:00,5.48E-11,4.249084949,-7.98,0,0,52.7267784,5.1506924,1,0,21,0
6612,2021-10-07 21:15:00+00:00,5.48E-11,4.214240313,-7.42,0,0,52.7267784,5.1506924,1,0,21,15
6613,2021-10-07 21:30:00+00:00,5.48E-11,4.179395676,-8.36,0,0,52.7267784,5.1506924,1,0,21,30
6614,2021-10-07 21:45:00+00:00,5.48E-11,4.144551039,-18.19,0,0,52.7267784,5.1506924,1,0,21,45
6615,2021-10-07 22:00:00+00:00,5.48E-11,4.109706402,-10.91,0,0,52.7267784,5.1506924,1,0,22,0
6616,2021-10-07 22:15:00+00:00,5.48E-11,4.040023446,-10.3,0,0,52.7267784,5.1506924,1,0,22,15
6617,2021-10-07 22:30:00+00:00,5.48E-11,3.97034049,-9.37,0,0,52.7267784,5.1506924,1,0,22,30
6618,2021-10-07 22:45:00+00:00,5.48E-11,3.900657535,-7.1,0,0,52.7267784,5.1506924,1,0,22,45
6619,2021-10-07 23:00:00+00:00,5.48E-11,3.830974579,-7.42,0,0,52.7267784,5.1506924,1,0,23,0
6620,2021-10-07 23:15:00+00:00,5.48E-11,3.722074866,-7.76,0,0,52.7267784,5.1506924,1,0,23,15
6621,2021-10-07 23:30:00+00:00,5.48E-11,3.613175154,-7.99,0,0,52.7267784,5.1506924,1,0,23,30
6622,2021-10-07 23:45:00+00:00,5.48E-11,3.504275441,-8.17,0,0,52.7267784,5.1506924,1,0,23,45
6623,2021-10-08 00:00:00+00:00,5.48E-11,3.395375729,-8.1,0,0,52.7267784,5.1506924,1,0,0,0
6624,2021-10-08 00:15:00+00:00,5.48E-11,3.252627313,8.37,0,0,52.7267784,5.1506924,1,0,0,15
6625,2021-10-08 00:30:00+00:00,5.48E-11,3.109878898,3.5,0,0,52.7267784,5.1506924,1,0,0,30
6626,2021-10-08 00:45:00+00:00,5.48E-11,2.967130482,7.89,0,0,52.7267784,5.1506924,1,0,0,45
6627,2021-10-08 01:00:00+00:00,5.48E-11,2.824382067,8.04,0,0,52.7267784,5.1506924,1,0,1,0
6628,2021-10-08 01:15:00+00:00,5.48E-11,2.904684842,7.83,0,0,52.7267784,5.1506924,1,0,1,15
