,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
7832,2021-10-20 14:15:00+00:00,65736.84375,20.48082113,23.78,0,-11.43,52.6805141,5.131143408,0,1,14,15
7833,2021-10-20 14:30:00+00:00,19257,19.38511372,33.99,0,-11.4,52.6805141,5.131143408,0,1,14,30
7834,2021-10-20 14:45:00+00:00,17372.4375,18.2894063,29.41,0,-11.38,52.6805141,5.131143408,0,1,14,45
7835,2021-10-20 15:00:00+00:00,15487.875,17.19369888,27.78,0,-11.46,52.6805141,5.131143408,0,1,15,0
7836,2021-10-20 15:15:00+00:00,13603.3125,16.93888712,22.99,0,-11.25,52.6805141,5.131143408,0,1,15,15
7837,2021-10-20 15:30:00+00:00,11718.75,16.68407536,21.68,0,-10.68,52.6805141,5.131143408,0,1,15,30
7838,2021-10-20 15:45:00+00:00,8775.46875,16.42926359,26.03,0,-11.27,52.6805141,5.131143408,0,1,15,45
7839,2021-10-20 16:00:00+00:00,5832.1875,16.17445183,33.1,0,-11.38,52.6805141,5.131143408,0,1,16,0
7840,2021-10-20 16:15:00+00:00,2888.90625,15.90602994,33.91,0,-11.41,52.6805141,5.131143408,0,1,16,15
7841,2021-10-20 16:30:00+00:00,-54.375,15.63760805,34.92,0,-11.18,52.6805141,5.131143408,0,1,16,30
7842,2021-10-20 16:45:00+00:00,-40.78125,15.36918616,32.78,0,-11.42,52.6805141,5.131143408,0,1,16,45
7843,2021-10-20 17:00:00+00:00,-27.1875,15.10076427,30.58,0,-11.49,52.6805141,5.131143408,0,1,17,0
7844,2021-10-20 17:15:00+00:00,-13.59375,14.7442565,35.19,0,-11.49,52.6805141,5.131143408,0,1,17,15
7845,2021-10-20 17:30:00+00:00,5.48E-11,14.38774872,32.49,0,-11.46,52.6805141,5.131143408,0,1,17,30
7846,2021-10-20 17:45:00+00:00,5.48E-11,14.03124094,39.51,0,-11.48,52.6805141,5.131143408,0,1,17,45
7847,2021-10-20 18:00:00+00:00,5.48E-11,13.67473316,40.99,0,-11.5,52.6805141,5.131143408,0,1,18,0
7848,2021-10-20 18:15:00+00:00,5.48E-11,13.04123497,40.81,0,-11.5,52.6805141,5.131143408,0,1,18,15
7849,2021-10-20 18:30:00+00:00,5.48E-11,12.40773678,43.89,0,-11.49,52.6805141,5.131143408,0,1,18,30
7850,2021-10-20 18:45:00+00:00,5.48E-11,11.77423859,44.07,0,-11.49,52.6805141,5.131143408,0,1,18,45
7851,2021-10-20 19:00:00+00:00,5.48E-11,11.14074039,42.53,0,-11.42,52.6805141,5.131143408,0,1,19,0
7852,2021-10-20 19:15:00+00:00,5.48E-11,10.93425608,40.06,0,-10.97,52.6805141,5.131143408,0,1,19,15
7853,2021-10-20 19:30:00+00:00,5.48E-11,10.72777176,41.36,0,-10.92,52.6805141,5.131143408,0,1,19,30
7854,2021-10-20 19:45:00+00:00,5.48E-11,10.52128744,42.88,0,-10.14,52.6805141,5.131143408,0,1,19,45
7855,2021-10-20 20:00:00+00:00,5.48E-11,10.31480312,43.44,0,-11.22,52.6805141,5.131143408,0,1,20,0
7856,2021-10-20 20:15:00+00:00,5.48E-11,9.901595116,49.54,0,-10.38,52.6805141,5.131143408,0,1,20,15
7857,2021-10-20 20:30:00+00:00,5.48E-11,9.488387108,51.45,0,-10.5,52.6805141,5.131143408,0,1,20,30
7858,2021-10-20 20:45:00+00:00,5.48E-11,9.0751791,51.91,0,-10.04,52.6805141,5.131143408,0,1,20,45
7859,2021-10-20 21:00:00+00:00,5.48E-11,8.661971092,48.84,0,-9.86,52.6805141,5.131143408,0,1,21,0
7860,2021-10-20 21:15:00+00:00,5.48E-11,7.526918054,45.43,0,-10.43,52.6805141,5.131143408,0,1,21,15
7861,2021-10-20 21:30:00+00:00,5.48E-11,6.391865015,50.08,0,-10.34,52.6805141,5.131143408,0,1,21,30
7862,2021-10-20 21:45:00+00:00,5.48E-11,5.256811976,50.86,0,-8.24,52.6805141,5.131143408,0,1,21,45
7863,2021-10-20 22:00:00+00:00,5.48E-11,4.121758938,26.78,0,-6.1,52.6805141,5.131143408,0,1,22,0
7864,2021-10-20 22:15:00+00:00,5.48E-11,4.877346396,40.47,0,-4.79,52.6805141,5.131143408,0,1,22,15
7865,2021-10-20 22:30:00+00:00,5.48E-11,5.632933855,43.23,0,-4.89,52.6805141,5.131143408,0,1,22,30
7866,2021-10-20 22:45:00+00:00,5.48E-11,6.388521314,45.76,0,-3.24,52.6805141,5.131143408,0,1,22,45
7867,2021-10-20 23:00:00+00:00,5.48E-11,7.144108772,55.29,0,-3.16,52.6805141,5.131143408,0,1,23,0
7868,2021-10-20 23:15:00+00:00,5.48E-11,5.871163487,55.42,0,-2.87,52.6805141,5.131143408,0,1,23,15
7869,2021-10-20 23:30:00+00:00,5.48E-11,4.598218203,53.43,0,-4.14,52.6805141,5.131143408,0,1,23,30
7870,2021-10-20 23:45:00+00:00,5.48E-11,3.325272918,54.27,0,-5.07,52.6805141,5.131143408,0,1,23,45
7871,2021-10-21 00:00:00+00:00,5.48E-11,2.052327633,57.68,0,-4.15,52.6805141,5.131143408,0,1,0,0
7872,2021-10-21 00:15:00+00:00,5.48E-11,2.662180901,72.64,0,-2.03,52.6805141,5.131143408,0,1,0,15
7873,2021-10-21 00:30:00+00:00,5.48E-11,3.272034168,78.08,0,-2.04,52.6805141,5.131143408,0,1,0,30
7874,2021-10-21 00:45:00+00:00,5.48E-11,3.881887436,78.32,0,-1.62,52.6805141,5.131143408,0,1,0,45
7875,2021-10-21 01:00:00+00:00,5.48E-11,4.491740704,79.09,0,-0.58,52.6805141,5.131143408,0,1,1,0
7876,2021-10-21 01:15:00+00:00,5.48E-11,4.731760144,83.17,0,-0.65,52.6805141,5.131143408,0,1,1,15
7877,2021-10-21 01:30:00+00:00,5.48E-11,4.971779585,79.56,0,-2.64,52.6805141,5.131143408,0,1,1,30
7878,2021-10-21 01:45:00+00:00,5.48E-11,5.211799026,76.12,0,-2.18,52.6805141,5.131143408,0,1,1,45
7879,2021-10-21 02:00:00+00:00,5.48E-11,5.451818466,77.59,0,-1.08,52.6805141,5.131143408,0,1,2,0
